date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-25,156.9907,1698600,158.8228,159.2550,156.8873,-0.0125,0.0348,0.0419,0.0194,0.1258,72.2396,0.0248,0.0342,0.0076,0.7920,-0.5590,0.4295,sell
2022-11-28,154.0968,3910900,154.9237,157.1880,152.7157,-0.0184,0.0133,-0.0003,0.0007,0.1029,65.1711,0.0248,0.0335,0.0051,0.6954,1.3024,0.9835,hold
2022-11-29,153.9841,2685800,154.8015,155.0364,152.5936,-0.0007,0.0292,0.0163,-0.0017,0.0999,63.4668,0.0241,0.0320,0.0029,0.6727,-0.3133,0.6788,buy
2022-11-30,161.5193,5396300,154.6136,161.7824,152.8660,0.0489,0.0207,0.0408,0.0429,0.1503,72.3735,0.0276,0.0327,0.0040,0.8420,1.0092,1.3128,hold
2022-12-01,161.1153,3222200,162.7408,162.7408,159.4993,-0.0025,0.0135,0.0633,0.0339,0.1439,63.4798,0.0260,0.0340,0.0041,0.8078,-0.4029,0.7849,sell
2022-12-02,159.1429,3055200,157.7934,159.2939,155.9437,-0.0122,0.0137,0.0490,0.0164,0.1263,56.7148,0.0267,0.0340,0.0030,0.7452,-0.0518,0.7502,hold
2022-12-05,158.3974,2615800,158.4162,159.3977,157.3970,-0.0047,0.0279,0.0416,0.0076,0.1171,59.7403,0.0268,0.0330,0.0015,0.7081,-0.1438,0.6617,hold
2022-12-06,157.1422,3572100,158.3124,158.9730,156.0003,-0.0079,0.0205,0.0503,-0.0052,0.1044,52.9699,0.0263,0.0314,-0.0003,0.6424,0.3656,0.9083,hold
2022-12-07,156.6703,1881600,156.9346,159.0014,155.7266,-0.0030,-0.0300,-0.0100,-0.0072,0.0974,58.6582,0.0187,0.0294,-0.0019,0.6025,-0.4733,0.4980,buy
2022-12-08,160.1055,2836300,157.6707,160.2471,156.5854,0.0219,-0.0063,0.0071,0.0139,0.1177,62.7293,0.0200,0.0285,-0.0017,0.8028,0.5074,0.7593,hold
2022-12-09,159.1901,2514900,158.9919,160.7756,158.4540,-0.0057,0.0003,0.0140,0.0067,0.1073,60.6201,0.0196,0.0277,-0.0021,0.7186,-0.1133,0.7024,buy
2022-12-12,162.5687,2966800,159.6525,162.6442,158.3030,0.0212,0.0263,0.0550,0.0226,0.1259,68.7948,0.0192,0.0278,-0.0012,0.8978,0.1797,0.8315,buy
2022-12-13,165.6170,4778100,167.9952,169.8261,163.9088,0.0188,0.0539,0.0755,0.0342,0.1423,62.7576,0.0194,0.0289,0.0004,1.0083,0.6105,1.3296,sell
2022-12-14,162.0213,3202500,165.9756,166.9005,160.5396,-0.0217,0.0342,0.0031,0.0114,0.1144,54.8008,0.0150,0.0287,-0.0003,0.7640,-0.3298,0.9032,sell
2022-12-15,156.7458,3985000,159.6998,160.2188,156.1796,-0.0326,-0.0210,-0.0271,-0.0189,0.0761,49.6506,0.0183,0.0260,-0.0032,0.4346,0.2443,1.1219,hold
2022-12-16,157.4347,7411900,155.9814,157.8405,154.8395,0.0044,-0.0110,-0.0107,-0.0135,0.0785,55.0829,0.0181,0.0231,-0.0048,0.4569,0.8599,1.9603,sell
2022-12-19,155.8493,2621800,158.0199,158.0671,154.5375,-0.0101,-0.0413,-0.0161,-0.0219,0.0647,52.7183,0.0183,0.0200,-0.0065,0.3281,-0.6463,0.7065,hold
2022-12-20,155.0848,2102300,154.5092,156.4816,154.3582,-0.0049,-0.0636,-0.0131,-0.0254,0.0562,38.3164,0.0182,0.0169,-0.0078,0.2103,-0.1981,0.6002,buy
2022-12-21,157.9916,2181400,156.0758,158.3974,155.9248,0.0187,-0.0249,0.0084,-0.0080,0.0720,44.8005,0.0192,0.0154,-0.0071,0.4548,0.0376,0.6561,sell
2022-12-22,154.5375,2972000,155.5567,155.5567,151.9988,-0.0219,-0.0141,-0.0348,-0.0263,0.0451,42.6946,0.0189,0.0128,-0.0081,0.1973,0.3624,0.9059,hold
2022-12-23,154.6224,1498300,153.5466,154.8867,152.1781,0.0005,-0.0179,-0.0287,-0.0229,0.0428,43.8838,0.0190,0.0104,-0.0084,0.2222,-0.4959,0.4581,sell
2022-12-27,153.0747,1932000,154.3676,154.4903,152.0838,-0.0100,-0.0178,-0.0584,-0.0268,0.0290,43.4717,0.0170,0.0077,-0.0091,0.1148,0.2895,0.6092,sell
2022-12-28,151.2627,1499900,152.4141,154.3676,151.0551,-0.0118,-0.0246,-0.0867,-0.0295,0.0140,41.6788,0.0147,0.0045,-0.0100,0.0208,-0.2237,0.4819,buy
2022-12-29,154.7545,2148900,153.4333,155.5095,152.4141,0.0231,-0.0205,-0.0449,-0.0025,0.0343,41.7802,0.0170,0.0037,-0.0084,0.2912,0.4327,0.7285,hold
2022-12-30,154.8017,1619400,153.2257,154.9244,151.7157,0.0003,0.0017,-0.0124,-0.0009,0.0316,43.0741,0.0139,0.0030,-0.0072,0.3149,-0.2464,0.5643,sell
2023-01-03,153.3106,4475700,156.2551,156.8496,152.3574,-0.0096,-0.0085,-0.0262,-0.0079,0.0190,34.4631,0.0140,0.0018,-0.0069,0.2345,1.7638,1.5219,buy
2023-01-04,156.5760,3477900,156.0758,158.1615,154.5469,0.0213,0.0229,0.0047,0.0128,0.0381,34.9371,0.0155,0.0024,-0.0049,0.4721,-0.2229,1.1655,sell
2023-01-05,150.7059,4750300,155.2169,156.3117,150.6021,-0.0375,-0.0037,-0.0282,-0.0224,-0.0028,32.4759,0.0197,-0.0001,-0.0061,0.1075,0.3659,1.5611,buy
2023-01-06,156.2079,3483400,152.6594,157.3687,150.9324,0.0365,0.0094,-0.0113,0.0144,0.0310,49.1727,0.0224,0.0007,-0.0041,0.4726,-0.2667,1.1154,buy
2023-01-09,157.6990,3734100,157.9727,160.3509,156.3589,0.0095,0.0187,0.0205,0.0220,0.0375,50.3966,0.0213,0.0021,-0.0021,0.5807,0.0720,1.1788,buy
2023-01-10,159.6997,2351900,157.1328,160.1999,157.1328,0.0127,0.0417,0.0328,0.0316,0.0468,55.7079,0.0216,0.0041,-0.0000,0.7127,-0.3702,0.7443,hold
2023-01-11,160.2377,3068900,158.2842,160.5586,157.8972,0.0034,0.0234,0.0468,0.0303,0.0471,57.6902,0.0211,0.0060,0.0015,0.7686,0.3049,0.9697,sell
2023-01-12,159.1807,2478100,160.4547,161.0399,157.7557,-0.0066,0.0562,0.0523,0.0183,0.0367,51.8784,0.0207,0.0068,0.0018,0.7647,-0.1925,0.8125,hold
2023-01-13,159.4733,1891200,158.0765,159.8979,157.0573,0.0018,0.0209,0.0305,0.0171,0.0355,58.6618,0.0197,0.0076,0.0021,0.8259,-0.2368,0.6337,sell
2023-01-17,157.5197,3320200,158.4634,159.6525,156.7081,-0.0123,-0.0011,0.0176,0.0029,0.0195,54.7714,0.0203,0.0071,0.0013,0.6401,0.7556,1.1251,hold
2023-01-18,156.6609,2627700,159.0486,159.8507,156.5665,-0.0055,-0.0190,0.0219,-0.0047,0.0104,56.0432,0.0201,0.0063,0.0003,0.5648,-0.2086,0.9690,sell
2023-01-19,153.9523,3082500,156.2456,156.3211,152.9803,-0.0173,-0.0392,-0.0168,-0.0202,-0.0094,54.3995,0.0197,0.0042,-0.0015,0.3247,0.1731,1.1271,buy
2023-01-20,155.8776,3841900,154.6035,155.9436,151.9799,0.0125,-0.0208,0.0343,-0.0112,0.0009,51.9362,0.0155,0.0034,-0.0018,0.4973,0.2464,1.3615,buy
2023-01-23,160.1150,3521900,157.1705,160.6718,156.3023,0.0272,0.0040,0.0250,0.0131,0.0257,58.0040,0.0134,0.0048,-0.0002,0.8599,-0.0833,1.2192,sell
2023-01-24,159.3600,2407100,158.4634,160.4642,157.9444,-0.0047,0.0117,0.0105,0.0073,0.0183,59.3195,0.0133,0.0055,0.0004,0.7658,-0.3165,0.8415,hold
2023-01-25,158.9731,2739800,157.2460,159.2373,154.9716,-0.0024,0.0148,-0.0046,0.0053,0.0147,54.0523,0.0127,0.0059,0.0006,0.7116,0.1382,0.9374,buy
2023-01-26,161.1342,3539900,160.3792,161.3324,157.4725,0.0136,0.0466,0.0056,0.0184,0.0276,70.1568,0.0135,0.0070,0.0015,0.8530,0.2920,1.1788,hold
2023-01-27,161.2192,2453400,159.5582,162.3516,158.9259,0.0005,0.0343,0.0128,0.0176,0.0269,62.2519,0.0132,0.0080,0.0019,0.8364,-0.3069,0.8042,sell
2023-01-30,159.4260,3135600,159.5865,161.5211,158.8692,-0.0111,-0.0043,-0.0003,0.0063,0.0149,54.1609,0.0138,0.0078,0.0014,0.6611,0.2781,1.0115,buy
2023-01-31,161.8232,2549400,159.4261,161.8704,159.3977,0.0150,0.0155,0.0273,0.0187,0.0288,55.0201,0.0138,0.0086,0.0018,0.8341,-0.1869,0.8102,buy
2023-02-01,166.6551,4200300,161.6910,168.4671,161.5967,0.0299,0.0483,0.0638,0.0425,0.0575,62.6112,0.0158,0.0113,0.0037,1.1125,0.6476,1.3408,buy
2023-02-02,169.2126,4206200,167.8536,169.9204,166.2776,0.0153,0.0501,0.0991,0.0485,0.0714,68.6164,0.0136,0.0144,0.0056,1.1222,0.0014,1.3272,hold
2023-02-03,168.7596,4005700,166.9759,171.1378,166.3059,-0.0027,0.0468,0.0826,0.0374,0.0660,67.1309,0.0141,0.0167,0.0063,1.0367,-0.0477,1.2790,sell
2023-02-06,167.5611,2916600,167.0326,169.2315,166.4475,-0.0071,0.0510,0.0465,0.0254,0.0572,69.0545,0.0131,0.0178,0.0059,0.9053,-0.2719,0.9397,buy
2023-02-07,170.8359,3531600,168.3538,171.6286,167.0515,0.0195,0.0557,0.0720,0.0381,0.0762,74.6391,0.0134,0.0196,0.0063,1.0014,0.2109,1.1416,sell
2023-02-08,167.7593,3520600,168.5992,169.7506,167.4196,-0.0180,0.0066,0.0553,0.0140,0.0554,73.6962,0.0154,0.0199,0.0051,0.8046,-0.0031,1.1170,hold
2023-02-09,168.4765,2983300,170.5811,171.9778,167.3440,0.0043,-0.0044,0.0456,0.0139,0.0580,72.5584,0.0151,0.0199,0.0041,0.8073,-0.1526,0.9478,hold
2023-02-10,168.4199,4003300,167.1741,168.9484,166.1643,-0.0003,-0.0020,0.0447,0.0091,0.0557,67.4881,0.0151,0.0198,0.0032,0.7750,0.3419,1.2418,buy
2023-02-13,170.2979,3975500,169.2881,171.4116,168.8823,0.0112,0.0163,0.0682,0.0138,0.0663,71.9925,0.0142,0.0201,0.0029,0.8258,-0.0069,1.1945,buy
2023-02-14,172.2703,3784200,168.9956,172.8272,168.4859,0.0116,0.0084,0.0646,0.0192,0.0772,75.1338,0.0140,0.0209,0.0032,0.8699,-0.0481,1.1292,buy
2023-02-15,185.1429,7456000,183.4065,185.3600,180.3488,0.0747,0.1036,0.1109,0.0835,0.1539,82.3007,0.0251,0.0256,0.0073,1.1963,0.9703,2.0753,sell
2023-02-16,182.9252,4481700,183.6141,185.2562,182.1041,-0.0120,0.0858,0.0810,0.0620,0.1366,77.6177,0.0261,0.0295,0.0088,1.0307,-0.3989,1.2236,hold
2023-02-17,181.8682,3774900,182.2268,183.4631,180.5941,-0.0058,0.0798,0.0777,0.0479,0.1266,79.0994,0.0262,0.0317,0.0087,0.9387,-0.1577,1.0316,sell
2023-02-21,175.5074,5117800,179.9052,180.4243,175.0449,-0.0350,0.0306,0.0474,0.0066,0.0847,66.0897,0.0293,0.0312,0.0059,0.7132,0.3557,1.3687,sell
2023-02-22,173.4217,3512600,176.1775,176.1775,172.5535,-0.0119,0.0067,0.0151,-0.0068,0.0700,58.5054,0.0292,0.0290,0.0027,0.6280,-0.3137,0.9257,buy
2023-02-23,175.2054,4501800,176.4606,176.9230,172.8366,0.0103,-0.0537,0.0444,-0.0008,0.0789,57.6821,0.0285,0.0272,0.0009,0.6680,0.2816,1.1595,sell
2023-02-24,173.4514,3177900,173.7737,174.3331,172.1904,-0.0100,-0.0518,0.0295,-0.0136,0.0666,55.8202,0.0288,0.0251,-0.0011,0.5892,-0.2941,0.8223,hold
2023-02-27,173.6694,2769500,175.9544,176.2578,173.4513,0.0013,-0.0451,0.0312,-0.0153,0.0669,57.7664,0.0288,0.0231,-0.0025,0.5788,-0.1285,0.7137,hold
2023-02-28,173.9539,2644400,173.5082,175.9070,173.0721,0.0016,-0.0089,0.0215,-0.0158,0.0671,54.2907,0.0287,0.0213,-0.0034,0.5687,-0.0452,0.6858,hold
2023-03-01,173.6125,2600300,174.3236,175.9070,173.2238,-0.0020,0.0011,0.0078,-0.0184,0.0628,58.7102,0.0285,0.0196,-0.0041,0.5316,-0.0167,0.6740,hold
2023-03-02,175.0158,2906400,171.7352,175.6984,169.9243,0.0081,-0.0011,-0.0547,-0.0048,0.0691,59.5364,0.0130,0.0185,-0.0040,0.5817,0.1177,0.7661,buy
2023-03-03,176.5897,3112400,175.6984,177.1112,173.4514,0.0090,0.0181,-0.0346,0.0078,0.0760,61.4094,0.0135,0.0181,-0.0033,0.6429,0.0709,0.8325,hold
2023-03-06,175.8975,2664100,177.6042,178.7799,175.4898,-0.0039,0.0128,-0.0328,0.0072,0.0691,58.0879,0.0135,0.0175,-0.0032,0.5926,-0.1440,0.7256,hold
2023-03-07,175.3476,2415100,176.3811,177.2439,173.9918,-0.0031,0.0080,-0.0009,0.0042,0.0635,54.6352,0.0076,0.0166,-0.0034,0.5467,-0.0935,0.6623,buy
2023-03-08,176.8931,3182000,176.7034,177.7274,175.5941,0.0088,0.0189,0.0200,0.0110,0.0700,31.1367,0.0069,0.0162,-0.0029,0.6153,0.3175,0.8768,sell
2023-03-09,174.0392,3627300,177.4145,178.9979,173.8685,-0.0161,-0.0056,-0.0067,-0.0046,0.0502,30.2565,0.0083,0.0147,-0.0037,0.4378,0.1399,0.9980,sell
2023-03-10,172.3325,3166800,175.1485,175.9544,171.9248,-0.0098,-0.0241,-0.0065,-0.0137,0.0375,29.4075,0.0082,0.0126,-0.0049,0.3165,-0.1270,0.8691,buy
2023-03-13,173.0815,3310200,170.4837,174.7408,169.7915,0.0043,-0.0160,-0.0034,-0.0091,0.0393,43.0854,0.0084,0.0109,-0.0052,0.3365,0.0453,0.9172,buy
2023-03-14,176.9025,4147400,175.3666,178.2773,174.4469,0.0221,0.0089,0.0170,0.0110,0.0594,59.0285,0.0110,0.0110,-0.0037,0.5739,0.2529,1.1464,sell
2023-03-15,173.4419,3972700,174.6744,175.8880,170.9862,-0.0196,-0.0195,-0.0010,-0.0086,0.0364,45.7919,0.0129,0.0098,-0.0042,0.3226,-0.0421,1.0953,buy
2023-03-16,176.9500,3753500,171.9154,177.5947,170.8535,0.0202,0.0167,0.0111,0.0103,0.0544,57.7035,0.0142,0.0100,-0.0030,0.6314,-0.0552,1.0905,hold
2023-03-17,176.2104,6216500,177.6705,179.0074,174.9020,-0.0042,0.0225,-0.0021,0.0063,0.0475,55.4694,0.0140,0.0099,-0.0025,0.6218,0.6562,1.7617,buy
2023-03-20,177.3577,3033500,176.4475,177.7938,175.5183,0.0065,0.0247,0.0083,0.0120,0.0510,57.0641,0.0141,0.0101,-0.0018,0.8897,-0.5120,0.8688,buy
2023-03-21,178.6281,3232700,179.0832,180.0693,176.3526,0.0072,0.0098,0.0187,0.0173,0.0557,60.0227,0.0142,0.0107,-0.0009,1.0035,0.0657,0.9515,sell
2023-03-22,176.9310,3481000,179.0643,181.5674,176.6845,-0.0095,0.0201,0.0002,0.0077,0.0433,53.7828,0.0144,0.0105,-0.0010,0.7364,0.0768,1.0251,buy
2023-03-23,179.6237,2658300,179.1686,182.5534,177.3576,0.0152,0.0151,0.0321,0.0197,0.0567,55.7388,0.0138,0.0111,-0.0001,1.0154,-0.2363,0.8047,sell
2023-03-24,177.9550,3401800,179.2918,179.5952,176.0302,-0.0093,0.0099,0.0326,0.0071,0.0447,53.7530,0.0138,0.0110,-0.0003,0.7773,0.2797,1.0262,sell
2023-03-27,175.1864,3616900,178.4859,178.5902,174.9115,-0.0156,-0.0122,0.0122,-0.0098,0.0265,49.7280,0.0150,0.0096,-0.0015,0.4220,0.0632,1.0774,sell
2023-03-28,174.0771,3319900,174.1909,174.4563,171.4982,-0.0063,-0.0255,-0.0160,-0.0145,0.0183,45.1770,0.0132,0.0078,-0.0027,0.2791,-0.0821,0.9791,buy
2023-03-29,179.3582,3577800,176.3905,180.4296,176.3905,0.0303,0.0137,0.0341,0.0120,0.0465,58.4108,0.0149,0.0084,-0.0014,0.9013,0.0777,1.0401,buy
2023-03-30,184.1368,4367100,181.3303,185.0091,180.9890,0.0266,0.0251,0.0406,0.0348,0.0710,67.0129,0.0159,0.0108,0.0010,1.2037,0.2206,1.2432,buy
2023-03-31,186.9907,3873000,183.4826,187.3130,183.2266,0.0155,0.0508,0.0612,0.0445,0.0834,68.8998,0.0159,0.0138,0.0033,1.1955,-0.1131,1.0907,hold
2023-04-03,186.0994,3120700,186.2796,187.4932,184.1842,-0.0048,0.0623,0.0493,0.0345,0.0745,63.5779,0.0163,0.0158,0.0042,1.0218,-0.1942,0.8732,sell
2023-04-04,184.9996,3633600,187.3130,187.9672,183.7386,-0.0059,0.0627,0.0357,0.0247,0.0651,68.3419,0.0166,0.0167,0.0040,0.8973,0.1644,0.9997,sell
2023-04-05,180.4960,3368300,184.2790,184.4212,179.2444,-0.0243,0.0063,0.0201,-0.0022,0.0366,55.4551,0.0185,0.0156,0.0021,0.6285,-0.0730,0.9244,sell
2023-04-06,177.4619,3010100,178.9505,179.9555,177.1301,-0.0168,-0.0362,-0.0120,-0.0178,0.0170,51.7983,0.0187,0.0132,-0.0005,0.4446,-0.1063,0.8331,buy
2023-04-10,181.0459,2573500,176.0018,181.2924,175.4140,0.0202,-0.0318,0.0174,0.0003,0.0352,54.9529,0.0196,0.0122,-0.0009,0.6351,-0.1450,0.7182,sell
2023-04-11,179.5857,2336400,182.2500,182.3448,179.2634,-0.0081,-0.0350,0.0251,-0.0101,0.0247,51.2795,0.0190,0.0110,-0.0018,0.5270,-0.0921,0.6610,sell
2023-04-12,177.5757,2085400,180.9037,180.9037,177.3197,-0.0112,-0.0401,0.0201,-0.0231,0.0111,50.8543,0.0193,0.0090,-0.0031,0.3933,-0.1074,0.6077,buy
2023-04-13,179.2919,2020200,177.5852,180.2400,176.5043,0.0097,-0.0067,-0.0004,-0.0136,0.0189,49.5487,0.0169,0.0080,-0.0032,0.4856,-0.0313,0.6059,hold
2023-04-14,178.7325,1988100,178.3722,181.1692,177.3387,-0.0031,0.0072,-0.0293,-0.0138,0.0143,51.0905,0.0141,0.0070,-0.0035,0.4394,-0.0159,0.6125,buy
2023-04-17,179.7375,2095000,177.9265,180.0978,177.6800,0.0056,-0.0072,-0.0388,-0.0042,0.0188,56.7152,0.0130,0.0064,-0.0031,0.4981,0.0538,0.6892,hold
2023-04-18,179.7469,1745500,181.0174,182.0035,178.6661,0.0001,0.0009,-0.0341,-0.0007,0.0176,58.6466,0.0130,0.0060,-0.0029,0.4900,-0.1668,0.5867,sell
2023-04-19,178.7704,1556000,178.1446,179.2255,177.8317,-0.0054,0.0067,-0.0337,-0.0026,0.0108,48.9681,0.0130,0.0052,-0.0030,0.4173,-0.1086,0.5381,sell
2023-04-20,177.2818,2807800,175.9449,179.4056,173.6031,-0.0083,-0.0112,-0.0178,-0.0092,0.0016,36.3944,0.0110,0.0038,-0.0035,0.3053,0.8045,0.9825,sell
2023-04-21,176.6750,1975300,176.5897,177.4904,175.0632,-0.0034,-0.0115,-0.0044,-0.0121,-0.0028,27.5207,0.0097,0.0024,-0.0040,0.2763,-0.2965,0.6996,buy
2023-04-24,177.2629,1782000,176.6750,177.6706,176.0777,0.0033,-0.0138,-0.0209,-0.0067,-0.0005,30.4858,0.0067,0.0015,-0.0039,0.3226,-0.0979,0.6497,sell
2023-04-25,171.7447,3474800,176.4759,176.4854,171.6783,-0.0311,-0.0445,-0.0437,-0.0334,-0.0320,25.5081,0.0113,-0.0017,-0.0058,-0.0166,0.9499,1.2702,hold
2023-04-26,171.2896,3603100,171.8300,173.0152,170.3320,-0.0026,-0.0418,-0.0354,-0.0326,-0.0346,29.9959,0.0111,-0.0045,-0.0069,-0.0034,0.0369,1.3104,sell
2023-04-27,168.4073,4621700,169.2701,169.6588,162.3582,-0.0168,-0.0501,-0.0607,-0.0429,-0.0505,30.1950,0.0107,-0.0081,-0.0084,-0.0533,0.2827,1.6495,buy
2023-04-28,170.5501,3167800,168.4262,170.8155,167.1273,0.0127,-0.0347,-0.0458,-0.0262,-0.0368,25.4981,0.0123,-0.0096,-0.0080,0.1105,-0.3146,1.1553,buy
2023-05-01,173.0721,2572800,171.3749,173.4418,171.2896,0.0148,-0.0236,-0.0371,-0.0081,-0.0215,35.5125,0.0134,-0.0095,-0.0063,0.2579,-0.1878,0.9611,buy
2023-05-02,174.1340,2710800,174.8735,176.9120,172.6739,0.0061,0.0139,-0.0312,0.0012,-0.0146,42.0080,0.0138,-0.0088,-0.0045,0.3334,0.0536,1.0205,sell
2023-05-03,172.9299,1788500,173.9064,175.5752,172.5885,-0.0069,0.0096,-0.0327,-0.0023,-0.0211,34.8669,0.0138,-0.0089,-0.0036,0.2765,-0.3402,0.6975,sell
2023-05-04,171.9249,2308200,172.5601,173.4798,171.1189,-0.0058,0.0209,-0.0302,-0.0051,-0.0267,34.1431,0.0137,-0.0093,-0.0032,0.2370,0.2906,0.9192,buy
2023-05-05,173.8780,3672100,171.2706,174.8830,170.2561,0.0114,0.0195,-0.0158,0.0079,-0.0154,36.9290,0.0144,-0.0084,-0.0019,0.3796,0.5909,1.4433,buy
2023-05-08,174.9494,1936900,174.2573,174.9968,172.3041,0.0062,0.0108,-0.0131,0.0154,-0.0096,39.7820,0.0146,-0.0072,-0.0006,0.4697,-0.4725,0.7709,sell
2023-05-09,170.3035,3353300,173.0626,173.2428,168.7960,-0.0266,-0.0220,-0.0084,-0.0107,-0.0355,34.4045,0.0136,-0.0086,-0.0014,0.1760,0.7313,1.3082,buy
2023-05-10,172.0197,3364700,172.2567,172.8350,170.2467,0.0101,-0.0053,0.0043,-0.0011,-0.0256,40.3880,0.0140,-0.0085,-0.0011,0.3160,0.0034,1.2807,sell
2023-05-11,171.2232,2252600,171.0431,171.6973,169.4692,-0.0046,-0.0041,0.0167,-0.0074,-0.0298,40.1101,0.0128,-0.0088,-0.0011,0.2823,-0.3305,0.8536,hold
2023-05-12,171.2043,1376800,172.0292,173.0816,169.5925,-0.0001,-0.0154,0.0038,-0.0079,-0.0295,38.7777,0.0122,-0.0090,-0.0010,0.3020,-0.3888,0.5279,buy
2023-05-15,174.8072,2435800,171.3085,175.1390,170.9293,0.0210,-0.0008,0.0100,0.0120,-0.0089,56.1059,0.0131,-0.0071,0.0005,0.5979,0.7692,0.9278,sell
2023-05-16,173.3091,2178800,174.1056,175.6510,173.1195,-0.0086,0.0176,-0.0047,0.0038,-0.0171,53.8657,0.0133,-0.0065,0.0010,0.5021,-0.1055,0.8231,buy
2023-05-17,178.2110,3002200,174.4564,178.8178,173.6504,0.0283,0.0360,0.0305,0.0290,0.0104,67.4192,0.0158,-0.0035,0.0030,0.9690,0.3779,1.1040,buy
2023-05-18,182.2879,2959000,179.1496,183.0275,178.5997,0.0229,0.0646,0.0603,0.0463,0.0329,69.5145,0.0166,0.0005,0.0055,1.1824,-0.0144,1.0851,sell
2023-05-19,180.6476,3598300,182.2879,182.6577,179.9176,-0.0090,0.0552,0.0389,0.0329,0.0228,62.9750,0.0171,0.0029,0.0064,0.9916,0.2161,1.2814,hold
2023-05-22,181.3872,2494400,180.0598,183.1223,179.6332,0.0041,0.0376,0.0368,0.0333,0.0260,62.5616,0.0171,0.0051,0.0068,0.9848,-0.3068,0.8772,sell
2023-05-23,178.1731,3864700,179.9461,180.4865,177.6800,-0.0177,0.0281,0.0462,0.0105,0.0072,58.4895,0.0155,0.0054,0.0057,0.7505,0.5494,1.3498,sell
2023-05-24,164.2165,10367100,162.6047,167.4686,160.9360,-0.0783,-0.0785,-0.0454,-0.0645,-0.0704,41.2070,0.0302,-0.0008,-0.0003,-0.0384,1.6825,3.2384,hold
2023-05-25,163.4485,9915900,157.8735,164.9181,153.5311,-0.0047,-0.1033,-0.0454,-0.0648,-0.0737,37.7723,0.0302,-0.0064,-0.0048,-0.0173,-0.0435,2.8609,buy
2023-05-26,167.3738,6794800,163.5339,168.5211,162.5952,0.0240,-0.0735,-0.0224,-0.0402,-0.0504,41.6753,0.0315,-0.0086,-0.0056,0.1995,-0.3148,1.8629,hold
2023-05-30,168.2271,5233100,168.8814,169.5640,165.7430,0.0051,-0.0726,-0.0376,-0.0317,-0.0447,47.5108,0.0306,-0.0099,-0.0055,0.2598,-0.2298,1.3843,hold
2023-05-31,168.4737,7035300,166.3024,170.6638,166.1507,0.0015,-0.0544,-0.0279,-0.0275,-0.0423,45.5938,0.0306,-0.0107,-0.0050,0.2893,0.3444,1.7603,buy
2023-06-01,171.0526,4361700,169.9243,172.7497,167.5350,0.0153,0.0416,-0.0402,-0.0086,-0.0268,49.7969,0.0294,-0.0098,-0.0034,0.4154,-0.3800,1.0573,hold
2023-06-02,171.2907,3697400,172.7293,173.3866,170.4524,0.0014,0.0480,-0.0603,-0.0008,-0.0248,50.1023,0.0280,-0.0090,-0.0021,0.4282,-0.1523,0.8814,sell
2023-06-05,166.6988,3311400,170.6905,170.8525,165.4413,-0.0268,-0.0040,-0.0772,-0.0196,-0.0496,40.6218,0.0288,-0.0107,-0.0029,0.2379,-0.1044,0.7928,buy
2023-06-06,169.5473,3487400,165.3937,170.2619,165.2032,0.0171,0.0078,-0.0653,0.0041,-0.0324,45.7809,0.0297,-0.0102,-0.0020,0.3797,0.0531,0.8197,buy
2023-06-07,171.8337,4060900,169.8331,174.6822,169.8331,0.0135,0.0199,-0.0356,0.0215,-0.0190,42.4016,0.0300,-0.0087,-0.0005,0.4800,0.1644,0.9467,hold
2023-06-08,173.0817,2995000,172.8531,173.9010,171.5289,0.0073,0.0119,0.0540,0.0235,-0.0117,38.2380,0.0142,-0.0068,0.0011,0.5345,-0.2625,0.7012,buy
2023-06-09,173.8249,3164500,174.5965,177.0925,172.5102,0.0043,0.0148,0.0635,0.0217,-0.0069,41.0786,0.0138,-0.0050,0.0023,0.5623,0.0566,0.7331,buy
2023-06-12,178.7788,3845700,176.2446,179.0646,175.9684,0.0285,0.0725,0.0681,0.0438,0.0221,46.9278,0.0145,-0.0012,0.0047,0.7625,0.2153,0.8661,buy
2023-06-13,183.2658,3827900,181.3319,183.4278,180.4555,0.0251,0.0809,0.0894,0.0607,0.0482,55.8236,0.0156,0.0036,0.0075,0.9093,-0.0046,0.8488,hold
2023-06-14,182.8085,4061300,183.5040,184.7901,180.8746,-0.0025,0.0639,0.0851,0.0493,0.0459,80.7547,0.0158,0.0071,0.0088,0.8504,0.0610,0.8821,sell
2023-06-15,180.6841,3414400,181.7511,182.8086,180.4840,-0.0116,0.0439,0.0563,0.0314,0.0343,77.2863,0.0168,0.0089,0.0085,0.7591,-0.1593,0.7383,sell
2023-06-16,179.4456,6889200,181.4748,182.7037,178.8645,-0.0069,0.0323,0.0476,0.0196,0.0273,70.8883,0.0172,0.0097,0.0074,0.7230,1.0177,1.4290,hold
2023-06-20,179.0836,2663500,178.1500,180.0553,176.6257,-0.0020,0.0017,0.0743,0.0104,0.0251,69.1103,0.0135,0.0100,0.0062,0.7146,-0.6134,0.5579,sell
2023-06-21,176.6638,2941300,177.2164,179.3504,176.5685,-0.0135,-0.0360,0.0420,-0.0072,0.0117,63.3922,0.0145,0.0092,0.0042,0.6332,0.1043,0.6132,hold
