date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-23,95.8704,15503200,93.0781,96.3164,92.8648,0.0278,0.0525,0.1398,0.0462,-0.0029,49.5294,0.0310,-0.0146,0.0034,0.5492,-0.3980,0.7684,hold
2022-11-25,95.8607,6664300,95.8025,96.7721,95.0948,-0.0001,0.0811,0.0930,0.0369,-0.0006,49.0895,0.0295,-0.0113,0.0054,0.5638,-0.5701,0.3319,sell
2022-11-28,92.7775,13660000,95.2208,96.1128,92.5254,-0.0322,0.0424,0.0072,0.0028,-0.0303,44.2643,0.0282,-0.0114,0.0047,0.4339,1.0497,0.6697,sell
2022-11-29,91.8079,13205300,93.0781,93.4950,91.0614,-0.0105,-0.0296,0.0043,-0.0081,-0.0376,43.7664,0.0283,-0.0121,0.0034,0.4032,-0.0333,0.6405,buy
2022-11-30,94.8911,15368100,92.0600,94.9590,91.0129,0.0336,0.0173,0.0247,0.0227,-0.0033,67.4733,0.0300,-0.0093,0.0045,0.6220,0.1638,0.7323,hold
2022-12-01,95.5892,13855700,94.8911,95.8316,93.6404,0.0074,-0.0029,0.0494,0.0252,0.0052,64.0999,0.0293,-0.0068,0.0055,0.6890,-0.0984,0.6536,hold
2022-12-02,96.4037,12608100,94.4936,96.6558,94.0573,0.0085,0.0057,0.0873,0.0255,0.0144,58.7978,0.0270,-0.0040,0.0065,0.7455,-0.0900,0.5897,sell
2022-12-05,93.0102,10764500,95.2499,96.1419,92.7581,-0.0352,0.0025,0.0450,-0.0148,-0.0206,52.9580,0.0304,-0.0049,0.0049,0.5188,-0.1462,0.5038,sell
2022-12-06,89.4810,11492400,92.8163,93.0781,89.1804,-0.0379,-0.0253,-0.0542,-0.0470,-0.0567,44.6865,0.0253,-0.0087,0.0011,0.2839,0.0676,0.5376,hold
2022-12-07,89.3453,10353400,89.8397,89.9658,88.4823,-0.0015,-0.0584,-0.0422,-0.0445,-0.0574,46.8837,0.0251,-0.0116,-0.0014,0.2949,-0.0991,0.5041,hold
2022-12-08,89.7331,9351200,89.6846,90.5863,88.8799,0.0043,-0.0613,-0.0640,-0.0340,-0.0520,52.0538,0.0228,-0.0133,-0.0025,0.2652,-0.0968,0.5223,buy
2022-12-09,90.5378,10111900,89.5586,92.0212,89.1029,0.0090,-0.0608,-0.0555,-0.0197,-0.0427,52.8980,0.0233,-0.0137,-0.0024,0.3140,0.0813,0.6106,buy
2022-12-12,91.7788,14140700,90.8772,91.7788,89.7912,0.0137,-0.0132,-0.0108,-0.0052,-0.0296,43.5852,0.0219,-0.0127,-0.0012,0.4394,0.3984,0.8757,hold
2022-12-13,91.8176,22882100,93.5531,94.4258,90.7220,0.0004,0.0261,0.0001,-0.0048,-0.0287,46.4769,0.0217,-0.0118,-0.0003,0.4411,0.6182,1.4071,hold
2022-12-14,91.2844,11505400,91.6625,92.5642,89.8009,-0.0058,0.0217,-0.0380,-0.0067,-0.0329,37.7524,0.0182,-0.0116,0.0000,0.3950,-0.4972,0.7170,sell
2022-12-15,87.7358,15957700,89.6555,90.2857,87.3770,-0.0389,-0.0223,-0.0822,-0.0371,-0.0685,31.7508,0.0208,-0.0149,-0.0023,0.0905,0.3870,0.9797,hold
2022-12-16,87.3383,26383900,87.4449,88.3078,86.1069,-0.0045,-0.0353,-0.0940,-0.0318,-0.0708,36.1070,0.0200,-0.0174,-0.0037,0.0764,0.6534,1.5527,sell
2022-12-19,83.1691,19225300,86.7177,86.7371,82.8104,-0.0477,-0.0938,-0.1058,-0.0678,-0.1131,31.0345,0.0221,-0.0240,-0.0078,-0.1366,-0.2713,1.1015,buy
2022-12-20,84.3714,14918400,83.4600,85.1664,83.1497,0.0145,-0.0811,-0.0571,-0.0489,-0.0988,24.8260,0.0211,-0.0267,-0.0086,0.0328,-0.2240,1.0159,hold
2022-12-21,84.2744,11004800,84.5362,85.4185,83.8478,-0.0011,-0.0768,-0.0568,-0.0446,-0.0987,22.1214,0.0211,-0.0289,-0.0086,0.0881,-0.2623,0.7890,hold
2022-12-22,84.0320,15487400,83.4115,84.0902,82.1123,-0.0029,-0.0422,-0.0635,-0.0411,-0.1000,18.6332,0.0209,-0.0306,-0.0082,0.1189,0.4073,1.1104,buy
2022-12-23,85.3313,11171600,83.4406,85.3894,83.1594,0.0155,-0.0230,-0.0575,-0.0205,-0.0844,28.2178,0.0215,-0.0299,-0.0062,0.2251,-0.2787,0.7883,sell
2022-12-27,83.7412,11561400,84.7592,85.2634,83.3436,-0.0186,0.0069,-0.0876,-0.0298,-0.1000,31.7058,0.0207,-0.0314,-0.0058,0.1662,0.0349,0.8219,sell
2022-12-28,81.6081,12399500,83.4600,84.0514,81.5112,-0.0255,-0.0328,-0.1112,-0.0432,-0.1205,28.1250,0.0210,-0.0346,-0.0067,0.0966,0.0725,0.8840,buy
2022-12-29,84.5265,13045100,82.6553,85.5542,82.3838,0.0358,0.0030,-0.0740,-0.0010,-0.0869,37.1223,0.0258,-0.0322,-0.0042,0.2828,0.0521,0.9378,hold
2022-12-30,84.2356,23231000,83.1206,84.4683,82.6359,-0.0034,0.0024,-0.0399,-0.0003,-0.0877,34.0059,0.0233,-0.0312,-0.0025,0.2849,0.7808,1.6155,buy
2023-01-03,86.2620,14997100,86.2717,87.2316,85.1567,0.0241,0.0109,-0.0123,0.0250,-0.0639,36.5358,0.0249,-0.0274,0.0005,0.4335,-0.3544,1.0343,buy
2023-01-04,89.1804,14957200,87.2607,89.9270,86.6402,0.0338,0.0650,0.0723,0.0522,-0.0301,44.3569,0.0209,-0.0213,0.0046,0.6705,-0.0027,1.0169,hold
2023-01-05,89.1222,11622600,88.8702,89.6652,87.7552,-0.0007,0.0921,0.0563,0.0457,-0.0288,45.2774,0.0209,-0.0170,0.0071,0.6681,-0.2229,0.7898,buy
2023-01-06,91.0614,9828100,89.8397,91.8079,88.5405,0.0218,0.0773,0.0805,0.0600,-0.0054,57.8132,0.0213,-0.0114,0.0097,0.8045,-0.1544,0.6691,buy
2023-01-09,91.8855,11675800,91.5559,92.7872,90.6057,0.0091,0.0908,0.0935,0.0599,0.0057,60.4734,0.0210,-0.0065,0.0116,0.8458,0.1880,0.7886,buy
2023-01-10,92.6515,6914600,91.4104,92.7290,90.9644,0.0083,0.0741,0.0858,0.0598,0.0159,75.9004,0.0209,-0.0019,0.0128,0.8787,-0.4078,0.4721,buy
2023-01-11,93.3980,8757300,93.0005,93.6113,92.1570,0.0081,0.0473,0.1153,0.0566,0.0262,75.2851,0.0186,0.0023,0.0135,0.9111,0.2665,0.6091,buy
2023-01-12,96.7721,19764300,95.5020,97.5671,94.6003,0.0361,0.0858,0.1858,0.0763,0.0648,79.5777,0.0150,0.0081,0.0151,1.0550,1.2569,1.3899,hold
2023-01-13,96.3746,12230200,96.3552,96.5685,95.0269,-0.0041,0.0583,0.1402,0.0580,0.0620,78.9977,0.0148,0.0124,0.0155,0.9723,-0.3812,0.8579,buy
2023-01-17,96.8691,14914200,97.2666,97.9162,95.9868,0.0051,0.0542,0.1500,0.0488,0.0678,78.1723,0.0140,0.0159,0.0152,0.9331,0.2195,1.0500,sell
2023-01-18,96.0255,11384500,97.2278,98.0519,95.7153,-0.0087,0.0364,0.1132,0.0288,0.0586,81.1301,0.0152,0.0179,0.0138,0.8485,-0.2367,0.8461,hold
2023-01-19,96.0643,10973600,95.1336,96.4231,94.1640,0.0004,0.0285,0.0772,0.0217,0.0591,90.9840,0.0131,0.0193,0.0121,0.8152,-0.0361,0.8414,buy
2023-01-20,100.3304,14549900,97.2860,100.4370,96.2776,0.0444,0.0368,0.1258,0.0545,0.1054,91.6240,0.0171,0.0226,0.0126,0.9459,0.3259,1.1172,buy
2023-01-23,102.4731,11479100,100.1462,102.7252,99.7874,0.0214,0.0633,0.1253,0.0643,0.1277,93.7645,0.0171,0.0268,0.0136,0.9640,-0.2111,0.8798,hold
2023-01-24,102.7737,8606700,101.5133,105.1394,98.8954,0.0029,0.0610,0.1185,0.0555,0.1263,93.2013,0.0173,0.0303,0.0137,0.9183,-0.2502,0.6775,buy
2023-01-25,104.8292,10008000,101.7654,104.8680,101.0091,0.0200,0.0917,0.1314,0.0633,0.1446,92.8798,0.0175,0.0336,0.0139,0.9336,0.1628,0.7915,buy
2023-01-26,106.3611,9204400,104.8777,106.4193,104.2959,0.0146,0.1072,0.1388,0.0648,0.1577,93.7069,0.0174,0.0369,0.0140,0.9322,-0.0803,0.7348,hold
2023-01-27,106.2059,10249700,105.9345,107.2143,105.8375,-0.0015,0.0586,0.0975,0.0533,0.1523,92.2161,0.0159,0.0395,0.0132,0.8920,0.1136,0.8253,sell
2023-01-30,104.3153,8548500,104.9649,105.6533,104.2087,-0.0178,0.0180,0.0824,0.0265,0.1289,82.7040,0.0177,0.0402,0.0108,0.7973,-0.1660,0.7010,buy
2023-01-31,105.1879,8251700,104.3056,105.4109,104.1796,0.0084,0.0235,0.0859,0.0267,0.1349,82.8006,0.0177,0.0402,0.0088,0.8077,-0.0347,0.7209,buy
2023-02-01,106.0605,9975500,105.1976,106.5938,103.6463,0.0083,0.0117,0.1045,0.0251,0.1400,82.9132,0.0166,0.0402,0.0073,0.8178,0.2089,0.8911,buy
2023-02-02,109.7642,13093200,107.3016,110.0745,106.3514,0.0349,0.0320,0.1426,0.0471,0.1746,83.2011,0.0179,0.0414,0.0077,0.9217,0.3125,1.1794,sell
2023-02-03,107.3403,12472500,108.0772,109.6964,107.0107,-0.0221,0.0107,0.0699,0.0171,0.1455,75.3929,0.0175,0.0421,0.0061,0.7985,-0.0474,1.1192,sell
2023-02-06,106.5259,11956500,106.8168,107.0689,105.2267,-0.0076,0.0212,0.0395,0.0056,0.1336,72.0354,0.0173,0.0411,0.0039,0.7422,-0.0414,1.0628,buy
2023-02-07,108.2323,10844000,105.9733,108.7074,105.5467,0.0160,0.0289,0.0531,0.0164,0.1488,76.7987,0.0177,0.0403,0.0029,0.7940,-0.0930,0.9674,hold
2023-02-08,108.3778,27719900,108.7850,109.8806,106.9331,0.0013,0.0218,0.0339,0.0144,0.1473,76.9068,0.0169,0.0397,0.0019,0.7791,1.5562,2.2630,sell
2023-02-09,107.0010,46137200,114.4472,114.5830,106.4677,-0.0127,-0.0252,0.0060,0.0009,0.1293,66.6828,0.0171,0.0384,0.0000,0.6938,0.6644,3.2679,sell
2023-02-10,104.7710,15566000,105.6436,106.3999,103.9469,-0.0208,-0.0239,-0.0135,-0.0186,0.1027,55.7218,0.0184,0.0355,-0.0029,0.5556,-0.6626,1.1192,hold
2023-02-13,104.3832,12341500,104.8098,104.9940,103.3070,-0.0037,-0.0201,0.0007,-0.0223,0.0965,53.9904,0.0175,0.0321,-0.0052,0.5117,-0.2072,0.8870,hold
2023-02-14,104.3832,10768100,103.5687,105.1394,102.5992,0.0000,-0.0356,-0.0077,-0.0216,0.0945,48.7687,0.0173,0.0289,-0.0067,0.4872,-0.1275,0.7856,buy
2023-02-15,105.9151,8156000,103.8305,105.9442,103.4524,0.0147,-0.0227,-0.0014,-0.0071,0.1083,48.7687,0.0178,0.0269,-0.0066,0.5699,-0.2426,0.6021,sell
2023-02-16,102.6089,9479900,104.2765,104.7322,102.4828,-0.0312,-0.0410,-0.0652,-0.0316,0.0716,41.5413,0.0155,0.0236,-0.0088,0.1948,0.1623,0.7038,sell
2023-02-17,102.0174,9492200,101.8332,102.5798,100.7182,-0.0058,-0.0263,-0.0496,-0.0323,0.0626,44.2448,0.0145,0.0197,-0.0103,0.0897,0.0013,0.7182,sell
2023-02-21,98.9827,10648200,100.3983,100.5728,98.7306,-0.0297,-0.0517,-0.0708,-0.0543,0.0289,35.9772,0.0165,0.0143,-0.0132,-0.1368,0.1218,0.8082,hold
2023-02-22,98.5852,9885100,98.2458,99.4384,98.0131,-0.0040,-0.0555,-0.0891,-0.0493,0.0229,32.7362,0.0145,0.0092,-0.0148,-0.0700,-0.0717,0.7466,hold
2023-02-23,98.6337,10974800,98.3622,98.9439,96.5782,0.0005,-0.0687,-0.0899,-0.0399,0.0217,19.0731,0.0144,0.0051,-0.0151,0.0195,0.1102,0.8259,sell
2023-02-24,97.2472,8523000,96.5006,97.3732,95.9480,-0.0141,-0.0523,-0.0912,-0.0443,0.0062,20.2400,0.0145,0.0007,-0.0158,0.0068,-0.2234,0.6430,hold
2023-02-27,97.3926,6641200,97.6641,98.3816,97.0145,0.0015,-0.0453,-0.0704,-0.0359,0.0065,21.9641,0.0142,-0.0026,-0.0153,0.0811,-0.2208,0.5080,sell
2023-02-28,96.5782,8233700,97.3926,97.6835,96.5394,-0.0084,-0.0243,-0.0748,-0.0365,-0.0030,12.1535,0.0142,-0.0060,-0.0150,0.0883,0.2398,0.6305,sell
2023-03-01,95.5408,7898300,96.1710,96.5976,95.1142,-0.0107,-0.0309,-0.0847,-0.0383,-0.0153,10.5951,0.0139,-0.0095,-0.0149,0.0882,-0.0407,0.6057,hold
2023-03-02,95.9092,7776600,94.7651,96.2679,94.4548,0.0039,-0.0276,-0.0945,-0.0248,-0.0132,13.7054,0.0122,-0.0117,-0.0137,0.1521,-0.0154,0.6014,buy
2023-03-03,98.0616,7434300,96.6364,98.1004,95.8704,0.0224,0.0084,-0.0443,0.0017,0.0058,27.9336,0.0135,-0.0113,-0.0106,0.2862,-0.0440,0.5878,sell
2023-03-06,97.5962,6773300,98.5173,99.5741,97.4314,-0.0047,0.0021,-0.0433,0.0015,-0.0016,27.7918,0.0135,-0.0114,-0.0086,0.2831,-0.0889,0.5479,sell
2023-03-07,96.0449,6951300,97.3441,97.8677,95.8801,-0.0159,-0.0055,-0.0297,-0.0115,-0.0199,25.2303,0.0111,-0.0129,-0.0080,0.2243,0.0263,0.5739,hold
2023-03-08,96.2776,5668700,95.9868,96.5879,95.3081,0.0024,0.0077,-0.0234,-0.0067,-0.0199,18.9762,0.0112,-0.0135,-0.0069,0.2581,-0.1845,0.4782,sell
2023-03-09,93.2138,8275600,96.4231,97.0048,93.0005,-0.0318,-0.0281,-0.0549,-0.0329,-0.0526,19.2770,0.0145,-0.0169,-0.0081,0.1041,0.4599,0.7605,sell
2023-03-10,90.7220,13978800,92.6902,92.9811,90.0045,-0.0267,-0.0748,-0.0671,-0.0524,-0.0793,17.1460,0.0158,-0.0218,-0.0102,0.0069,0.6892,1.5074,sell
2023-03-13,89.7815,11915300,89.0932,91.1583,87.7067,-0.0104,-0.0801,-0.0781,-0.0547,-0.0903,19.5246,0.0156,-0.0261,-0.0115,0.0196,-0.1476,1.3107,buy
2023-03-14,90.5184,10323600,91.1389,91.4298,89.5295,0.0082,-0.0575,-0.0627,-0.0408,-0.0840,23.8693,0.0164,-0.0281,-0.0109,0.1063,-0.1336,1.1484,hold
2023-03-15,90.2663,9543800,88.8411,90.5184,88.6278,-0.0028,-0.0624,-0.0552,-0.0381,-0.0876,23.2486,0.0163,-0.0298,-0.0100,0.1270,-0.0755,1.0689,buy
2023-03-16,91.4201,9931700,89.8494,91.6819,89.0932,0.0128,-0.0192,-0.0468,-0.0211,-0.0769,31.0887,0.0171,-0.0294,-0.0079,0.2055,0.0406,1.1014,sell
2023-03-17,90.3633,12943200,91.1874,91.4007,90.0821,-0.0116,-0.0040,-0.0785,-0.0244,-0.0878,28.4611,0.0143,-0.0302,-0.0068,0.1617,0.3032,1.4083,buy
2023-03-20,91.3522,6657200,90.5863,92.0309,90.1694,0.0109,0.0175,-0.0640,-0.0070,-0.0783,34.1564,0.0155,-0.0291,-0.0047,0.2479,-0.4857,0.7357,buy
2023-03-21,93.6016,7285800,92.2733,93.9022,92.2733,0.0246,0.0341,-0.0254,0.0202,-0.0561,44.5235,0.0179,-0.0256,-0.0014,0.4332,0.0944,0.8204,sell
2023-03-22,92.0115,8811100,94.4839,94.9493,91.9340,-0.0170,0.0193,-0.0443,0.0075,-0.0721,39.7029,0.0184,-0.0248,-0.0002,0.3286,0.2094,0.9982,buy
2023-03-23,92.9132,9527000,92.3800,94.0670,91.8758,0.0098,0.0163,-0.0032,0.0177,-0.0631,35.4361,0.0160,-0.0226,0.0014,0.4202,0.0812,1.0882,sell
2023-03-24,91.2165,9534600,91.9243,92.1085,90.1888,-0.0183,0.0094,0.0055,-0.0014,-0.0798,33.1282,0.0146,-0.0227,0.0014,0.2960,0.0008,1.0828,buy
2023-03-27,92.7096,7487900,91.8952,93.0975,91.5074,0.0164,0.0149,0.0326,0.0117,-0.0639,41.1523,0.0148,-0.0205,0.0026,0.4449,-0.2147,0.8463,sell
2023-03-28,91.9340,5426100,92.6030,93.0781,91.7110,-0.0084,-0.0178,0.0156,0.0017,-0.0709,38.8000,0.0151,-0.0197,0.0029,0.3906,-0.2754,0.6232,buy
2023-03-29,93.9216,5889100,93.1556,93.9604,92.4479,0.0216,0.0208,0.0405,0.0193,-0.0503,51.9322,0.0163,-0.0166,0.0044,0.5913,0.0853,0.6842,buy
2023-03-30,95.1141,7669500,95.7250,95.9092,94.6972,0.0127,0.0237,0.0404,0.0281,-0.0381,62.9059,0.0163,-0.0131,0.0061,0.7158,0.3023,0.8917,buy
2023-03-31,97.0824,8920000,95.8801,97.1502,95.5020,0.0207,0.0643,0.0744,0.0418,-0.0183,70.2310,0.0160,-0.0086,0.0082,0.9341,0.1630,1.0282,hold
2023-04-03,96.7236,7313200,97.1599,97.3732,96.2485,-0.0037,0.0433,0.0588,0.0320,-0.0213,67.5630,0.0163,-0.0055,0.0091,0.9157,-0.1801,0.8403,hold
2023-04-04,96.5394,6794200,97.2472,97.3635,95.7541,-0.0019,0.0501,0.0314,0.0268,-0.0220,67.8236,0.0150,-0.0031,0.0092,0.8869,-0.0710,0.7814,hold
2023-04-05,96.8691,7747200,96.6654,97.1308,95.6280,0.0034,0.0314,0.0528,0.0250,-0.0174,66.2427,0.0132,-0.0009,0.0091,0.9103,0.1403,0.8805,hold
2023-04-06,96.9272,7042500,96.4134,97.2666,95.5505,0.0006,0.0191,0.0432,0.0213,-0.0153,70.8051,0.0132,0.0008,0.0086,0.8721,-0.0910,0.8060,buy
2023-04-10,97.7417,8016600,96.2776,97.7417,95.8898,0.0084,0.0068,0.0715,0.0229,-0.0053,70.4785,0.0106,0.0028,0.0085,0.8965,0.1383,0.9499,sell
2023-04-11,97.3635,7504600,98.0810,98.8082,97.2375,-0.0039,0.0066,0.0502,0.0140,-0.0073,63.7004,0.0105,0.0041,0.0078,0.8277,-0.0639,0.9131,sell
2023-04-12,94.9590,9289200,98.1683,99.1087,94.7263,-0.0247,-0.0164,0.0329,-0.0142,-0.0300,60.1333,0.0136,0.0031,0.0056,0.5876,0.2378,1.1374,buy
2023-04-13,97.7707,8745000,95.5117,97.9937,95.5117,0.0296,0.0093,0.0410,0.0110,0.0003,64.7613,0.0150,0.0045,0.0055,0.8271,-0.0586,1.0761,sell
2023-04-14,96.8594,7337300,97.4411,97.7901,95.9189,-0.0093,-0.0007,0.0183,-0.0003,-0.0072,68.0074,0.0152,0.0049,0.0047,0.7154,-0.1610,0.9175,hold
2023-04-17,97.2472,6705300,96.5394,97.5090,96.1322,0.0040,-0.0051,0.0017,0.0036,-0.0007,65.5792,0.0138,0.0054,0.0042,0.7346,-0.0861,0.8725,buy
2023-04-18,97.8580,8180100,97.5477,98.0713,96.5685,0.0063,0.0051,0.0117,0.0087,0.0076,70.5724,0.0138,0.0062,0.0040,0.7755,0.2199,1.0540,sell
2023-04-19,95.7444,11523300,96.7430,96.7915,95.3662,-0.0216,0.0083,-0.0082,-0.0123,-0.0120,56.2750,0.0156,0.0052,0.0023,0.5303,0.4087,1.4453,sell
2023-04-20,95.0851,7762700,94.7748,95.5795,94.4258,-0.0069,-0.0275,-0.0184,-0.0173,-0.0161,49.8961,0.0156,0.0037,0.0007,0.4343,-0.3263,0.9800,buy
2023-04-21,96.5394,9468000,95.1723,96.6848,94.7457,0.0153,-0.0033,-0.0040,-0.0018,0.0014,47.9856,0.0165,0.0036,0.0005,0.5922,0.2197,1.1958,hold
2023-04-24,96.6461,8540600,97.1018,97.6738,95.6668,0.0011,-0.0062,-0.0112,0.0004,0.0046,49.7067,0.0163,0.0037,0.0004,0.5849,-0.0980,1.0855,sell
2023-04-25,95.0269,6511400,96.3552,96.6751,95.0269,-0.0168,-0.0289,-0.0240,-0.0140,-0.0102,44.8413,0.0170,0.0023,-0.0007,0.3028,-0.2376,0.8327,sell
2023-04-26,93.6695,8634500,94.8621,95.4826,93.5241,-0.0143,-0.0217,-0.0136,-0.0268,-0.0221,39.8022,0.0158,0.0001,-0.0024,-0.0208,0.3261,1.0821,buy
2023-04-27,96.8885,8166500,94.1737,97.0242,93.7665,0.0344,0.0190,-0.0090,0.0076,0.0131,49.8971,0.0168,0.0010,-0.0011,0.6008,-0.0542,1.0090,buy
2023-04-28,99.3802,11329700,96.3455,99.4384,96.0643,0.0257,0.0294,0.0260,0.0308,0.0405,53.9915,0.0184,0.0037,0.0013,1.0411,0.3873,1.3689,hold
2023-05-01,99.0990,6909500,99.2930,99.4869,98.5173,-0.0028,0.0254,0.0190,0.0259,0.0384,54.2478,0.0185,0.0056,0.0025,0.9276,-0.3901,0.8451,sell
2023-05-02,97.5381,6955900,98.2458,98.6046,96.5879,-0.0158,0.0264,-0.0033,0.0101,0.0230,56.5842,0.0192,0.0058,0.0021,0.6353,0.0067,0.8526,hold
2023-05-03,97.7901,7772100,97.9840,99.4578,97.5768,0.0026,0.0440,0.0214,0.0106,0.0259,50.0570,0.0177,0.0060,0.0019,0.6675,0.1173,0.9470,sell
2023-05-04,94.4839,13260700,96.5103,96.5103,93.6695,-0.0338,-0.0248,-0.0063,-0.0230,-0.0080,43.8842,0.0210,0.0036,-0.0006,0.1253,0.7062,1.5633,buy
2023-05-05,97.4605,9300100,95.5892,97.7805,95.1239,0.0315,-0.0193,0.0095,0.0068,0.0235,50.4846,0.0229,0.0038,-0.0001,0.6166,-0.2987,1.0820,buy
2023-05-08,99.8359,10810100,98.6046,100.7473,98.5949,0.0244,0.0074,0.0330,0.0280,0.0479,54.1599,0.0240,0.0059,0.0016,0.9516,0.1624,1.2375,sell
2023-05-09,99.0700,6829900,99.7778,99.8456,98.9827,-0.0077,0.0157,0.0425,0.0159,0.0395,57.4146,0.0233,0.0069,0.0021,0.8092,-0.3682,0.7849,sell
2023-05-10,98.0616,19525200,99.8650,100.1074,96.9951,-0.0102,0.0028,0.0469,0.0010,0.0286,56.5347,0.0230,0.0069,0.0016,0.6439,1.8588,2.1192,sell
2023-05-11,89.5004,57127200,91.9146,92.2152,89.0835,-0.0873,-0.0527,-0.0763,-0.0794,-0.0600,38.2219,0.0348,-0.0003,-0.0048,-0.2584,1.9258,4.9110,hold
2023-05-12,89.1901,21837500,89.5295,90.0530,88.4629,-0.0035,-0.0849,-0.1025,-0.0729,-0.0619,37.6088,0.0329,-0.0067,-0.0090,-0.1131,-0.6177,1.7671,hold
2023-05-15,90.0336,16792000,88.7538,90.0433,87.9394,0.0095,-0.0982,-0.0915,-0.0552,-0.0515,41.4820,0.0334,-0.0108,-0.0105,0.0396,-0.2310,1.3056,sell
2023-05-16,88.2109,17013300,89.2386,89.6070,88.0170,-0.0202,-0.1096,-0.0956,-0.0652,-0.0688,40.8336,0.0336,-0.0158,-0.0124,-0.0025,0.0132,1.2789,buy
2023-05-17,89.9464,12461600,88.2496,90.2179,88.0848,0.0197,-0.0828,-0.0802,-0.0388,-0.0493,37.7313,0.0347,-0.0175,-0.0113,0.1572,-0.2675,0.9334,buy
2023-05-18,90.9062,15014800,90.0239,91.3716,89.6458,0.0107,0.0157,-0.0379,-0.0248,-0.0381,34.1667,0.0338,-0.0179,-0.0094,0.2418,0.2049,1.0949,sell
2023-05-19,88.5696,16429000,90.1694,90.1694,88.5405,-0.0257,-0.0070,-0.0912,-0.0408,-0.0619,31.7295,0.0320,-0.0206,-0.0096,0.1395,0.0942,1.1684,hold
2023-05-22,89.0253,14150600,88.5502,89.1416,87.1540,0.0051,-0.0112,-0.1083,-0.0244,-0.0567,34.6396,0.0303,-0.0217,-0.0085,0.2003,-0.1387,0.9867,sell
2023-05-23,87.0862,14778700,88.3272,89.2289,87.0765,-0.0218,-0.0128,-0.1210,-0.0329,-0.0767,31.7942,0.0305,-0.0246,-0.0089,0.1342,0.0444,1.0016,hold
2023-05-24,86.3590,15350800,86.7177,86.7662,85.7191,-0.0084,-0.0399,-0.1193,-0.0284,-0.0836,34.8518,0.0305,-0.0272,-0.0091,0.1376,0.0387,1.0172,sell
2023-05-25,85.4573,13605800,86.8341,86.8341,85.1180,-0.0104,-0.0599,-0.0452,-0.0341,-0.0923,25.7445,0.0155,-0.0298,-0.0092,0.1382,-0.1137,0.8856,hold
2023-05-26,85.6027,12892700,85.7966,86.5238,85.4185,0.0017,-0.0335,-0.0402,-0.0286,-0.0896,18.3894,0.0156,-0.0311,-0.0085,0.1792,-0.0524,0.8350,sell
2023-05-30,85.1470,14800700,86.2620,86.2620,84.3617,-0.0053,-0.0436,-0.0543,-0.0283,-0.0934,18.6463,0.0148,-0.0325,-0.0077,0.1883,0.1480,0.9347,hold
2023-05-31,85.2828,11440600,84.9143,85.4864,84.4974,0.0016,-0.0207,-0.0332,-0.0235,-0.0908,20.0455,0.0140,-0.0328,-0.0065,0.2235,-0.2270,0.7124,buy
2023-06-01,85.8936,11993200,85.7094,86.3493,84.4587,0.0072,-0.0054,-0.0451,-0.0120,-0.0828,36.5218,0.0122,-0.0320,-0.0047,0.2761,0.0483,0.7371,buy
2023-06-02,88.0072,14350200,86.9019,88.5599,86.8729,0.0246,0.0298,-0.0319,0.0157,-0.0594,46.1048,0.0147,-0.0285,-0.0015,0.3995,0.1965,0.8790,hold
2023-06-05,88.2302,18506700,88.4241,88.9671,86.7177,0.0025,0.0307,-0.0038,0.0187,-0.0561,43.8082,0.0124,-0.0257,0.0010,0.4305,0.2896,1.1025,buy
2023-06-06,89.3549,12109100,88.3272,89.6943,88.2496,0.0127,0.0494,0.0037,0.0313,-0.0437,54.1258,0.0130,-0.0220,0.0035,0.5273,-0.3457,0.7186,buy
2023-06-07,89.7040,11082400,89.9561,90.2469,89.0641,0.0039,0.0518,0.0301,0.0322,-0.0393,49.0287,0.0103,-0.0188,0.0053,0.6060,-0.0848,0.6495,hold
2023-06-08,89.7137,9030200,89.7040,89.8591,88.5211,0.0001,0.0445,0.0388,0.0284,-0.0388,44.8276,0.0096,-0.0160,0.0064,0.7237,-0.1852,0.5460,sell
2023-06-09,89.1319,9625400,89.9561,90.0918,88.7635,-0.0065,0.0128,0.0430,0.0174,-0.0440,52.8770,0.0090,-0.0143,0.0066,0.6485,0.0659,0.6796,buy
2023-06-12,90.3051,12341600,89.4422,90.3924,88.9768,0.0132,0.0235,0.0549,0.0253,-0.0304,56.0998,0.0094,-0.0116,0.0073,0.7924,0.2822,0.9016,buy
2023-06-13,90.9935,12964400,91.2553,91.5655,90.5960,0.0076,0.0183,0.0687,0.0263,-0.0217,71.1437,0.0086,-0.0087,0.0080,0.8651,0.0505,0.9605,sell
2023-06-14,89.6361,15877400,91.3910,91.6431,89.1222,-0.0149,-0.0008,0.0510,0.0061,-0.0349,66.6012,0.0110,-0.0078,0.0074,0.6793,0.2247,1.1813,buy
2023-06-15,90.1112,13354600,89.2580,90.6735,88.8217,0.0053,0.0044,0.0491,0.0066,-0.0284,74.6407,0.0109,-0.0064,0.0069,0.7374,-0.1589,0.9903,sell
2023-06-16,88.5405,22683400,90.0530,90.1403,88.0945,-0.0174,-0.0066,0.0061,-0.0115,-0.0436,63.5148,0.0106,-0.0068,0.0054,0.5574,0.6985,1.6356,sell
