date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-05,91.1496,7146900,91.0497,92.0402,90.8083,0.0072,0.0202,0.0220,0.0140,-0.0319,58.2230,0.0082,-0.0114,0.0051,0.9069,-0.2692,0.9384,hold
2021-10-06,90.9914,5710300,90.9748,91.2827,90.0176,-0.0017,0.0044,0.0273,0.0096,-0.0321,55.9273,0.0077,-0.0099,0.0052,0.9189,-0.2010,0.7758,buy
2021-10-07,92.2816,7842600,91.3743,93.0473,91.1912,0.0142,0.0278,0.0327,0.0206,-0.0170,63.4647,0.0083,-0.0074,0.0060,1.1293,0.3734,1.0839,buy
2021-10-08,92.5396,5019800,92.4314,93.0140,92.0901,0.0028,0.0192,0.0384,0.0196,-0.0129,72.4622,0.0080,-0.0053,0.0065,1.0649,-0.3599,0.7064,sell
2021-10-11,91.8404,4613800,92.5063,92.7227,91.7905,-0.0076,0.0148,0.0243,0.0094,-0.0194,64.8648,0.0087,-0.0042,0.0062,0.8627,-0.0809,0.6623,sell
2021-10-12,90.3672,6305800,91.6573,91.7738,90.0259,-0.0160,-0.0086,0.0115,-0.0079,-0.0339,59.1837,0.0104,-0.0046,0.0047,0.5370,0.3667,0.9039,hold
2021-10-13,90.3339,5471100,90.3838,90.7584,89.8927,-0.0004,-0.0072,-0.0028,-0.0080,-0.0329,55.3916,0.0094,-0.0048,0.0036,0.5228,-0.1324,0.7955,buy
2021-10-14,91.7492,7289500,90.9489,91.8166,90.8141,0.0157,-0.0058,0.0219,0.0054,-0.0169,62.8885,0.0101,-0.0036,0.0037,0.8025,0.3324,1.0487,buy
2021-10-15,92.1030,4634500,91.9514,92.6337,91.8924,0.0039,-0.0047,0.0144,0.0079,-0.0124,62.1950,0.0096,-0.0024,0.0039,0.8363,-0.3642,0.7157,sell
2021-10-18,90.5024,7949400,91.8166,91.8166,90.2160,-0.0174,-0.0146,0.0000,-0.0097,-0.0285,55.1274,0.0113,-0.0029,0.0029,0.4922,0.7153,1.2197,hold
2021-10-19,90.5192,4614900,90.7719,91.0415,90.0222,0.0002,0.0017,-0.0069,-0.0088,-0.0274,49.6390,0.0110,-0.0032,0.0021,0.4806,-0.4195,0.7179,buy
2021-10-20,91.3279,5626800,90.5613,91.9176,90.5613,0.0089,0.0110,0.0037,-0.0003,-0.0178,57.6622,0.0114,-0.0026,0.0021,0.6449,0.2193,0.8801,hold
2021-10-21,91.6228,4811800,91.3280,91.7829,90.2665,0.0032,-0.0014,-0.0071,0.0036,-0.0140,54.3996,0.0104,-0.0019,0.0022,0.6972,-0.1448,0.7587,buy
