date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-09-24,161.8877,1195400,161.1469,163.3442,161.0637,0.0046,0.0295,0.0148,0.0257,0.0338,54.9933,0.0190,0.0017,0.0006,0.8295,-0.0890,0.6778,buy
2021-09-27,166.6320,1696900,164.4929,166.8484,164.1766,0.0293,0.0841,0.0295,0.0526,0.0622,61.4634,0.0206,0.0055,0.0035,1.1562,0.4195,0.9525,sell
2021-09-28,164.5678,1973900,167.0148,168.2800,164.0184,-0.0124,0.0747,0.0497,0.0345,0.0468,58.1433,0.0177,0.0076,0.0045,0.9186,0.1632,1.1000,hold
2021-09-29,164.3347,1955400,165.2420,165.6748,163.8853,-0.0014,0.0521,0.0382,0.0291,0.0436,57.0569,0.0178,0.0090,0.0047,0.8576,-0.0094,1.0981,sell
2021-09-30,162.8365,1455300,165.5416,165.5582,162.6784,-0.0091,0.0105,0.0302,0.0167,0.0329,55.2729,0.0182,0.0093,0.0040,0.7248,-0.2558,0.8251,buy
2021-10-01,165.0589,1501400,161.9127,166.4322,161.4216,0.0136,0.0196,0.0497,0.0255,0.0452,55.1184,0.0182,0.0104,0.0041,0.8462,0.0317,0.8565,hold
2021-10-04,164.8757,1334900,164.6427,167.2811,163.4941,-0.0011,-0.0105,0.0727,0.0173,0.0424,65.3530,0.0157,0.0111,0.0038,0.8021,-0.1109,0.7658,buy
2021-10-05,166.8733,1924900,166.0243,168.2633,164.9340,0.0121,0.0140,0.0898,0.0210,0.0532,65.9646,0.0153,0.0123,0.0041,0.8833,0.4420,1.1129,hold
2021-10-06,167.1480,1428500,166.0660,167.2978,163.8020,0.0016,0.0171,0.0701,0.0159,0.0531,66.8830,0.0148,0.0134,0.0042,0.8558,-0.2579,0.8354,buy
2021-10-07,167.9637,1570600,168.7793,169.4868,167.4476,0.0049,0.0315,0.0423,0.0166,0.0563,69.9134,0.0120,0.0144,0.0042,0.8583,0.0995,0.9187,buy
2021-10-08,168.7627,1021400,167.7556,169.6866,167.0564,0.0048,0.0224,0.0425,0.0172,0.0593,81.1357,0.0120,0.0154,0.0042,0.8565,-0.3497,0.6034,sell
2021-10-11,167.3394,1420100,169.5368,170.5688,167.2395,-0.0084,0.0149,0.0042,0.0082,0.0484,78.4097,0.0088,0.0155,0.0033,0.7605,0.3903,0.8358,buy
2021-10-12,169.2122,1864600,166.7901,169.7115,166.4821,0.0112,0.0140,0.0282,0.0167,0.0577,77.3155,0.0081,0.0160,0.0032,0.8187,0.3130,1.1631,sell
2021-10-13,167.9304,1353700,168.6628,168.8709,165.0089,-0.0076,0.0047,0.0219,0.0068,0.0480,66.8317,0.0086,0.0158,0.0024,0.7311,-0.2740,0.8513,buy
2021-10-14,169.5970,1875100,169.9990,170.2000,167.7210,0.0099,0.0097,0.0415,0.0127,0.0564,68.2888,0.0079,0.0161,0.0022,0.7829,0.3852,1.1471,sell
2021-10-15,166.7746,3557600,163.8349,169.3457,163.6339,-0.0166,-0.0118,0.0104,-0.0052,0.0373,50.3723,0.0095,0.0152,0.0008,0.6264,0.8973,2.1303,buy
2021-10-18,168.2068,2134400,165.5602,168.2486,165.5100,0.0086,0.0052,0.0202,0.0013,0.0449,59.8230,0.0098,0.0146,0.0003,0.6858,-0.4000,1.2886,buy
2021-10-19,173.2235,1955400,169.0945,173.2570,168.5585,0.0298,0.0237,0.0381,0.0273,0.0741,69.0693,0.0129,0.0160,0.0017,0.9921,-0.0839,1.1556,buy
2021-10-20,178.2234,2352100,173.2151,178.3993,172.1514,0.0289,0.0613,0.0663,0.0501,0.1025,78.6981,0.0151,0.0190,0.0041,1.2202,0.2029,1.3485,hold
2021-10-21,178.1648,1490400,178.1564,178.8097,176.3725,-0.0003,0.0505,0.0607,0.0435,0.0999,76.5900,0.0152,0.0215,0.0052,1.0905,-0.3664,0.8502,buy
2021-10-22,180.9705,1890900,179.1112,182.2435,179.1112,0.0157,0.0851,0.0723,0.0524,0.1145,79.5133,0.0155,0.0240,0.0064,1.1072,0.2687,1.0576,hold
