date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-28,276.5800,1594800,271.1600,278.2600,269.2100,0.0138,0.0066,0.0358,0.0047,-0.0318,75.4672,0.0136,-0.0059,0.0112,0.7464,-0.4863,0.5122,sell
2021-10-29,274.6500,1493800,272.0200,276.6140,271.5980,-0.0070,-0.0106,0.0313,-0.0053,-0.0346,73.9796,0.0139,-0.0051,0.0097,0.6833,-0.0633,0.5423,buy
2021-11-01,278.9400,2773200,273.2000,279.4700,271.3440,0.0156,-0.0030,0.0172,0.0085,-0.0155,75.5502,0.0114,-0.0031,0.0091,0.7662,0.8565,1.0492,buy
2021-11-02,280.2900,2092700,281.0960,286.4500,276.2700,0.0048,0.0057,0.0141,0.0119,-0.0065,69.2519,0.0112,-0.0012,0.0088,0.7726,-0.2454,0.8167,buy
2021-11-03,285.6600,2435800,280.2200,286.0500,274.0250,0.0192,0.0471,0.0361,0.0276,0.0165,72.6941,0.0124,0.0018,0.0093,0.8758,0.1640,0.9787,sell
2021-11-04,282.2000,1986800,286.2180,291.3100,280.7300,-0.0121,0.0203,0.0270,0.0125,0.0082,68.1031,0.0132,0.0032,0.0086,0.7621,-0.1843,0.8095,sell
2021-11-05,264.7000,5421000,267.1000,275.6400,259.7700,-0.0620,-0.0362,-0.0464,-0.0459,-0.0492,41.0851,0.0240,-0.0008,0.0040,0.2495,1.7285,2.0752,sell
2021-11-08,259.9000,3944100,262.6500,263.1800,257.9400,-0.0181,-0.0683,-0.0711,-0.0564,-0.0610,35.2889,0.0239,-0.0056,-0.0006,0.0647,-0.2724,1.4482,hold
2021-11-09,258.4000,3022500,260.9900,265.6600,257.5700,-0.0058,-0.0781,-0.0728,-0.0549,-0.0604,34.7864,0.0239,-0.0098,-0.0038,-0.0103,-0.2337,1.1106,sell
2021-11-10,251.2600,4903900,257.0100,259.4700,249.0000,-0.0276,-0.1204,-0.0790,-0.0737,-0.0838,31.3629,0.0244,-0.0156,-0.0076,-0.1104,0.6225,1.7650,sell
2021-11-11,247.6000,3286200,251.2700,253.1900,245.1600,-0.0146,-0.1226,-0.1048,-0.0774,-0.0943,26.5635,0.0232,-0.0213,-0.0104,-0.0816,-0.3299,1.1781,buy
2021-11-12,254.9700,3173600,248.3800,255.1400,245.5300,0.0298,-0.0368,-0.0717,-0.0429,-0.0646,32.0457,0.0266,-0.0222,-0.0094,0.1305,-0.0343,1.1301,buy
2021-11-15,263.7100,3994900,255.0000,265.3300,255.0000,0.0343,0.0147,-0.0546,-0.0044,-0.0300,40.2371,0.0289,-0.0198,-0.0059,0.3422,0.2588,1.3892,hold
2021-11-16,264.4900,1972000,263.0000,268.8800,261.2100,0.0030,0.0236,-0.0564,0.0046,-0.0246,44.1948,0.0288,-0.0179,-0.0032,0.3731,-0.5064,0.6907,hold
2021-11-17,263.7100,2417300,264.0000,266.1900,261.5200,-0.0029,0.0496,-0.0768,0.0100,-0.0253,40.6291,0.0275,-0.0166,-0.0015,0.3691,0.2258,0.8367,sell
2021-11-18,255.7500,2353700,260.8800,263.5000,254.5800,-0.0302,0.0329,-0.0937,-0.0104,-0.0520,37.3494,0.0285,-0.0183,-0.0022,0.2201,-0.0263,0.8028,sell
2021-11-19,251.3000,3877500,262.2400,265.2300,249.3300,-0.0174,-0.0144,-0.0506,-0.0226,-0.0650,31.5389,0.0221,-0.0207,-0.0035,0.1639,0.6474,1.3101,sell
2021-11-22,242.2800,8012800,249.2600,251.7000,238.2000,-0.0359,-0.0813,-0.0678,-0.0512,-0.0953,26.9720,0.0239,-0.0260,-0.0065,0.0460,1.0665,2.4930,sell
2021-11-23,206.6400,25297500,218.0500,218.6100,195.8000,-0.1471,-0.2187,-0.2003,-0.1740,-0.2241,14.9734,0.0504,-0.0479,-0.0201,-0.2699,2.1571,5.8049,hold
2021-11-24,208.3000,9218600,203.8970,211.5000,202.0200,0.0080,-0.2101,-0.1710,-0.1528,-0.2136,16.7117,0.0511,-0.0600,-0.0259,-0.0898,-0.6356,1.9767,buy
