date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-16,86.4626,6448500,85.8701,87.2096,85.4493,0.0048,0.0098,-0.0379,0.0075,0.0020,48.2684,0.0136,-0.0017,-0.0018,0.4617,0.1409,0.8617,sell
2021-11-17,83.8779,9670700,86.3080,86.4110,83.5945,-0.0299,-0.0009,-0.0480,-0.0178,-0.0270,34.4917,0.0152,-0.0038,-0.0031,0.0828,0.4997,1.2731,hold
2021-11-18,83.8779,6850200,84.0926,84.3759,82.8560,0.0000,-0.0121,-0.0211,-0.0157,-0.0259,33.2898,0.0129,-0.0053,-0.0037,0.1179,-0.2917,0.8964,sell
2021-11-19,83.2167,9923400,82.6242,84.0496,81.5336,-0.0079,-0.0294,-0.0296,-0.0206,-0.0324,26.0636,0.0130,-0.0071,-0.0044,0.0839,0.4486,1.2722,buy
2021-11-22,85.2861,10430400,84.4017,86.3252,83.9981,0.0249,-0.0089,-0.0075,0.0046,-0.0075,33.8768,0.0157,-0.0063,-0.0029,0.3716,0.0511,1.2830,buy
2021-11-23,87.4673,8559200,86.1363,87.6991,86.0246,0.0256,0.0116,0.0216,0.0280,0.0178,47.8006,0.0177,-0.0036,-0.0002,0.6697,-0.1794,1.0470,sell
2021-11-24,86.8318,7146400,87.4501,87.7850,85.9645,-0.0073,0.0352,0.0343,0.0171,0.0106,54.4422,0.0164,-0.0021,0.0010,0.5840,-0.1651,0.8763,sell
2021-11-26,84.0926,11738200,84.1956,84.2901,82.3236,-0.0315,0.0026,-0.0096,-0.0140,-0.0205,44.6350,0.0194,-0.0036,-0.0003,0.2404,0.6425,1.3959,sell
2021-11-29,83.4915,13793400,85.0457,85.5266,82.4009,-0.0071,0.0033,-0.0262,-0.0185,-0.0268,42.3574,0.0192,-0.0052,-0.0015,0.1919,0.1751,1.5862,sell
2021-11-30,81.4220,20586200,82.8045,82.8646,80.6148,-0.0248,-0.0453,-0.0538,-0.0376,-0.0503,38.1484,0.0202,-0.0086,-0.0039,-0.0204,0.4925,2.1776,hold
2021-12-01,81.7998,11708200,83.2768,84.6765,81.7998,0.0046,-0.0648,-0.0539,-0.0278,-0.0454,43.4396,0.0202,-0.0107,-0.0047,0.0459,-0.4313,1.2096,buy
2021-12-02,84.8912,10685800,82.4353,85.6554,81.8342,0.0378,-0.0223,0.0121,0.0078,-0.0091,49.9538,0.0223,-0.0088,-0.0025,0.5114,-0.0873,1.0945,hold
2021-12-03,84.3330,9811800,85.9044,86.6171,83.1652,-0.0066,0.0029,0.0054,0.0006,-0.0147,46.1503,0.0224,-0.0082,-0.0014,0.4338,-0.0818,1.0314,buy
2021-12-06,85.2432,9624500,85.8701,86.4797,84.8396,0.0108,0.0210,0.0244,0.0090,-0.0035,47.8637,0.0224,-0.0066,0.0001,0.5828,-0.0191,1.0055,buy
2021-12-07,88.0168,10674400,86.1878,88.5406,86.1620,0.0325,0.0810,0.0320,0.0384,0.0293,53.6565,0.0234,-0.0026,0.0030,0.9655,0.1091,1.0961,sell
2021-12-08,86.9434,9089700,88.1542,88.5836,86.9263,-0.0122,0.0629,-0.0060,0.0264,0.0168,57.7642,0.0224,-0.0007,0.0041,0.7895,-0.1485,0.9318,hold
2021-12-09,86.3681,7749600,86.5313,87.4329,86.0847,-0.0066,0.0174,-0.0053,0.0202,0.0097,56.1285,0.0224,0.0004,0.0041,0.6895,-0.1474,0.8003,sell
2021-12-10,84.5219,10429000,86.6773,86.9520,84.4790,-0.0214,0.0022,0.0051,-0.0021,-0.0122,53.0351,0.0210,-0.0005,0.0026,0.4336,0.3457,1.0543,sell
2021-12-13,83.4399,10057100,84.2815,84.3244,83.1222,-0.0128,-0.0212,-0.0006,-0.0149,-0.0247,45.5002,0.0213,-0.0023,0.0007,0.3009,-0.0357,1.0026,buy
2021-12-14,84.8568,11105900,83.0793,85.3892,82.9247,0.0170,-0.0359,0.0422,-0.0022,-0.0086,43.3913,0.0200,-0.0022,0.0006,0.5049,0.1043,1.0778,buy
2021-12-15,85.3806,7055000,85.1144,85.7241,83.4056,0.0062,-0.0180,0.0438,-0.0002,-0.0026,46.3052,0.0200,-0.0017,0.0009,0.5874,-0.3648,0.6827,buy
2021-12-16,86.1277,7889900,86.9778,87.0894,85.5781,0.0087,-0.0028,0.0146,0.0071,0.0057,55.7664,0.0164,-0.0006,0.0016,0.6767,0.1183,0.7701,sell
2021-12-17,83.4056,20851400,85.4150,85.4579,83.1308,-0.0316,-0.0132,-0.0110,-0.0237,-0.0259,49.7828,0.0194,-0.0023,-0.0000,0.2964,1.6428,1.9050,sell
2021-12-20,81.8943,11931400,82.1004,82.3408,80.8982,-0.0181,-0.0185,-0.0393,-0.0376,-0.0428,51.2294,0.0196,-0.0051,-0.0023,0.1125,-0.4278,1.0802,buy
2021-12-21,83.9552,8235100,82.5898,84.5906,82.4954,0.0252,-0.0106,-0.0461,-0.0087,-0.0189,55.1582,0.0182,-0.0051,-0.0019,0.3974,-0.3098,0.7530,hold
2021-12-22,84.4103,4798400,83.8865,84.7366,83.6890,0.0054,-0.0114,-0.0291,-0.0003,-0.0138,48.6829,0.0182,-0.0047,-0.0012,0.4771,-0.4173,0.4464,buy
2021-12-23,85.3033,4482200,85.0200,85.8443,84.8139,0.0106,-0.0096,-0.0123,0.0115,-0.0037,52.6097,0.0186,-0.0034,0.0000,0.6198,-0.0659,0.4223,buy
2021-12-27,86.2136,4196000,85.6296,86.3252,85.1058,0.0107,0.0337,0.0200,0.0203,0.0070,52.6097,0.0174,-0.0016,0.0015,0.7334,-0.0639,0.4099,hold
2021-12-28,85.8443,4269700,86.3853,86.7288,85.5094,-0.0043,0.0482,0.0288,0.0130,0.0029,43.2892,0.0168,-0.0005,0.0021,0.6629,0.0176,0.4374,sell
2021-12-29,84.7795,6923100,85.9130,86.3080,84.7452,-0.0124,0.0098,-0.0009,0.0006,-0.0091,43.3122,0.0167,-0.0006,0.0016,0.4827,0.6214,0.7626,hold
2021-12-30,84.8396,3564900,84.8911,85.8443,84.7709,0.0007,0.0051,-0.0063,0.0019,-0.0080,45.1206,0.0165,-0.0007,0.0012,0.4635,-0.4851,0.4111,sell
2021-12-31,84.2901,5124800,84.7795,85.1917,83.7061,-0.0065,-0.0119,-0.0213,-0.0024,-0.0140,49.1931,0.0163,-0.0012,0.0006,0.3692,0.4376,0.6106,buy
2022-01-03,86.0332,8481900,85.2948,87.0723,85.2690,0.0207,-0.0021,0.0315,0.0151,0.0062,58.6287,0.0140,0.0000,0.0014,0.6700,0.6551,1.0186,buy
2022-01-04,89.5281,8967000,87.5875,89.8888,87.5703,0.0406,0.0429,0.0932,0.0469,0.0465,63.6546,0.0162,0.0040,0.0043,1.1201,0.0572,1.0812,sell
2022-01-05,87.3127,10288800,89.0473,90.1893,87.2182,-0.0247,0.0299,0.0400,0.0170,0.0205,55.1393,0.0182,0.0053,0.0045,0.8093,0.1474,1.2434,buy
2022-01-06,88.8068,10059200,89.4079,89.4852,86.4025,0.0171,0.0468,0.0521,0.0291,0.0378,56.8541,0.0187,0.0074,0.0053,0.9794,-0.0223,1.2086,buy
2022-01-07,89.3478,6128400,88.8841,89.7600,88.3860,0.0061,0.0600,0.0474,0.0305,0.0435,67.1118,0.0186,0.0095,0.0059,0.9804,-0.3908,0.7436,hold
2022-01-10,89.4165,8904900,89.9231,90.2494,88.3002,0.0008,0.0393,0.0372,0.0275,0.0440,73.6246,0.0185,0.0110,0.0060,0.9233,0.4531,1.0905,buy
2022-01-11,90.9536,7320200,89.4423,91.0996,88.9442,0.0172,0.0159,0.0595,0.0391,0.0612,72.7273,0.0187,0.0133,0.0066,1.0066,-0.1780,0.9117,sell
2022-01-12,88.4891,10855200,91.0652,91.4259,87.8880,-0.0271,0.0135,0.0438,0.0067,0.0327,61.7169,0.0208,0.0133,0.0051,0.7250,0.4829,1.3541,hold
2022-01-13,88.0598,6267700,88.8154,89.6054,87.7077,-0.0049,-0.0084,0.0380,-0.0019,0.0281,58.1348,0.0210,0.0125,0.0034,0.6653,-0.4226,0.7857,sell
2022-01-14,84.9083,16724900,85.6554,86.2736,83.6288,-0.0358,-0.0497,0.0073,-0.0383,-0.0079,46.5980,0.0244,0.0091,-0.0002,0.3493,1.6684,1.9866,sell
2022-01-18,80.7265,21803100,82.3752,82.8131,79.8076,-0.0493,-0.0972,-0.0617,-0.0801,-0.0557,38.8723,0.0279,0.0022,-0.0061,-0.0139,0.3036,2.5753,buy
2022-01-19,82.2034,19716100,84.1613,84.3673,81.5422,0.0183,-0.0962,-0.0818,-0.0554,-0.0376,44.4974,0.0244,-0.0021,-0.0082,0.1183,-0.0957,2.2264,buy
2022-01-20,85.7241,22637600,82.9505,87.5531,82.9505,0.0428,-0.0312,-0.0182,-0.0131,0.0036,51.6459,0.0284,-0.0019,-0.0062,0.4392,0.1482,2.3641,sell
2022-01-21,84.8912,22568300,84.2729,85.4922,82.7358,-0.0097,-0.0360,-0.0441,-0.0183,-0.0059,51.1069,0.0277,-0.0026,-0.0056,0.3563,-0.0031,2.1567,hold
2022-01-24,84.2214,19527300,82.4524,84.4274,80.4431,-0.0079,-0.0081,-0.0574,-0.0202,-0.0138,46.5261,0.0274,-0.0038,-0.0054,0.2996,-0.1347,1.7410,buy
2022-01-25,85.0457,16060700,82.9333,85.7241,81.5851,0.0098,0.0535,-0.0489,-0.0056,-0.0042,40.4255,0.0278,-0.0038,-0.0043,0.3842,-0.1775,1.3600,buy
2022-01-26,86.0161,13344400,85.9989,87.3728,84.9255,0.0114,0.0464,-0.0543,0.0116,0.0071,47.0748,0.0274,-0.0029,-0.0027,0.4751,-0.1691,1.0881,buy
2022-01-27,86.8576,17843100,86.9950,87.7850,85.5781,0.0098,0.0132,-0.0184,0.0235,0.0167,45.4690,0.0266,-0.0014,-0.0010,0.5452,0.3371,1.3930,buy
2022-01-28,88.0249,14044800,85.6902,88.1287,84.8688,0.0134,0.0369,-0.0004,0.0373,0.0300,47.0120,0.0269,0.0009,0.0010,0.6413,-0.2129,1.0534,hold
2022-01-31,88.6648,8467000,87.3072,88.8377,86.7106,0.0073,0.0528,0.0442,0.0402,0.0363,48.3448,0.0238,0.0032,0.0026,0.6826,-0.3971,0.6272,buy
2022-02-01,89.8840,7885700,89.0279,90.0137,88.4054,0.0138,0.0569,0.1134,0.0433,0.0491,47.6114,0.0145,0.0060,0.0043,0.7723,-0.0687,0.5854,hold
2022-02-02,89.8580,9596300,89.7543,90.1866,88.4572,-0.0003,0.0447,0.0931,0.0338,0.0472,53.4306,0.0146,0.0081,0.0052,0.7666,0.2169,0.7107,sell
2022-02-03,88.4486,5986500,89.6419,90.0137,88.3102,-0.0157,0.0183,0.0318,0.0144,0.0300,50.9288,0.0108,0.0085,0.0045,0.6303,-0.3762,0.4506,buy
2022-02-04,90.0223,7881800,88.3275,90.8092,88.2584,0.0178,0.0227,0.0604,0.0264,0.0477,63.2119,0.0106,0.0099,0.0047,0.7637,0.3166,0.5981,buy
2022-02-07,90.9475,9129000,89.9705,91.8122,89.6159,0.0103,0.0257,0.0799,0.0291,0.0575,81.7479,0.0095,0.0117,0.0053,0.8290,0.1582,0.6849,buy
2022-02-08,91.9592,9249000,91.6306,92.7980,91.0686,0.0111,0.0231,0.0813,0.0325,0.0673,81.2046,0.0095,0.0138,0.0060,0.8850,0.0131,0.6930,buy
2022-02-09,94.0172,11054300,92.4607,94.3198,92.3915,0.0224,0.0463,0.0930,0.0462,0.0885,79.2644,0.0106,0.0168,0.0073,0.9992,0.1952,0.8169,sell
2022-02-10,93.0141,8116200,93.5502,94.8819,92.6510,-0.0107,0.0516,0.0709,0.0280,0.0740,78.3240,0.0122,0.0185,0.0071,0.8800,-0.2658,0.6059,sell
2022-02-11,90.4201,9755900,92.5213,93.7232,89.7716,-0.0279,0.0044,0.0272,-0.0033,0.0420,69.0570,0.0162,0.0178,0.0049,0.6842,0.2020,0.7190,sell
2022-02-14,88.6907,11110300,89.9531,90.3595,87.8520,-0.0191,-0.0248,0.0003,-0.0224,0.0212,60.6153,0.0174,0.0154,0.0018,0.5506,0.1388,0.8361,buy
2022-02-15,89.4343,6714100,89.5122,90.2298,88.3016,0.0084,-0.0275,-0.0050,-0.0138,0.0285,60.0882,0.0171,0.0136,0.0001,0.5828,-0.3957,0.5357,sell
2022-02-16,87.4629,10190700,88.6302,89.0971,87.0478,-0.0220,-0.0697,-0.0267,-0.0329,0.0053,51.6746,0.0184,0.0106,-0.0026,0.3879,0.5178,0.8451,sell
2022-02-17,83.1394,15620300,86.4858,86.6500,82.9146,-0.0494,-0.1062,-0.0600,-0.0753,-0.0433,38.4929,0.0235,0.0042,-0.0078,0.0361,0.5328,1.3342,sell
2022-02-18,82.5082,16321800,82.3699,83.0443,80.5108,-0.0076,-0.0875,-0.0835,-0.0746,-0.0496,35.4931,0.0219,-0.0019,-0.0112,0.0247,0.0449,1.4324,sell
2022-02-22,81.9289,9143700,81.8683,83.6755,81.1939,-0.0070,-0.0762,-0.0992,-0.0717,-0.0553,30.6723,0.0210,-0.0074,-0.0133,0.0181,-0.4398,0.8407,sell
2022-02-23,80.8913,8722200,82.7503,82.7676,80.4848,-0.0127,-0.0955,-0.1204,-0.0718,-0.0665,29.2351,0.0196,-0.0127,-0.0150,0.0048,-0.0461,0.8300,sell
2022-02-24,79.3867,18518000,77.6919,79.7066,76.5505,-0.0186,-0.0923,-0.1556,-0.0735,-0.0830,29.1069,0.0153,-0.0185,-0.0167,-0.0097,1.1231,1.7198,buy
2022-02-25,81.7559,9717400,79.6115,81.8856,79.2310,0.0298,-0.0166,-0.1210,-0.0332,-0.0549,31.6154,0.0212,-0.0196,-0.0143,0.1669,-0.4752,0.9379,sell
2022-02-28,78.4615,17955100,79.1965,79.7412,77.7524,-0.0403,-0.0490,-0.1323,-0.0588,-0.0916,24.8782,0.0225,-0.0250,-0.0155,0.0506,0.8477,1.7008,sell
2022-03-01,75.7723,18341800,77.8216,77.8216,74.7866,-0.0343,-0.0751,-0.1457,-0.0768,-0.1206,19.4915,0.0234,-0.0320,-0.0178,0.0059,0.0215,1.6598,buy
2022-03-02,76.4208,18007500,76.1441,77.1990,75.2449,0.0086,-0.0553,-0.1455,-0.0539,-0.1116,14.9742,0.0234,-0.0355,-0.0171,0.0952,-0.0182,1.5582,hold
2022-03-03,75.9020,12197100,77.5449,78.0378,75.2881,-0.0068,-0.0439,-0.1322,-0.0467,-0.1164,15.2685,0.0235,-0.0389,-0.0163,0.1234,-0.3227,1.0437,sell
2022-03-04,74.6742,11950700,74.5358,75.1411,73.2907,-0.0162,-0.0866,-0.1018,-0.0520,-0.1288,16.1650,0.0199,-0.0429,-0.0159,0.1237,-0.0202,0.9972,sell
2022-03-07,72.1579,12680900,73.5241,74.4321,72.1320,-0.0337,-0.0803,-0.1254,-0.0717,-0.1558,15.6363,0.0212,-0.0493,-0.0172,0.0862,0.0611,1.0373,hold
2022-03-08,72.0369,11641200,72.3136,74.1467,70.8782,-0.0017,-0.0493,-0.1207,-0.0614,-0.1546,12.8782,0.0214,-0.0529,-0.0165,0.1280,-0.0820,0.9426,buy
2022-03-09,75.5734,12994600,74.5704,76.9483,74.4493,0.0491,-0.0111,-0.0657,-0.0084,-0.1108,26.2193,0.0290,-0.0487,-0.0113,0.2762,0.1163,1.0364,sell
2022-03-10,74.2418,11351600,74.1640,75.9193,73.5068,-0.0176,-0.0219,-0.0648,-0.0193,-0.1241,29.7839,0.0289,-0.0491,-0.0088,0.2464,-0.1264,0.9043,hold
2022-03-11,73.6538,8568100,75.3313,75.8847,73.5674,-0.0079,-0.0137,-0.0991,-0.0165,-0.1288,29.8425,0.0260,-0.0492,-0.0068,0.2400,-0.2452,0.6814,hold
2022-03-14,73.2561,8280700,74.2332,74.9768,73.0399,-0.0054,0.0152,-0.0663,-0.0150,-0.1311,30.0913,0.0237,-0.0491,-0.0052,0.2417,-0.0335,0.6624,buy
2022-03-15,74.6482,8672400,73.8873,74.9682,73.1350,0.0190,0.0362,-0.0148,0.0053,-0.1126,35.8984,0.0228,-0.0458,-0.0022,0.3235,0.0473,0.7005,buy
2022-03-16,79.3435,17635900,76.1009,79.8536,76.0923,0.0629,0.0499,0.0382,0.0643,-0.0552,49.9147,0.0306,-0.0362,0.0039,0.5993,1.0336,1.3644,buy
2022-03-17,81.1593,15156800,77.9946,81.4446,77.7524,0.0229,0.0932,0.0693,0.0810,-0.0317,48.7958,0.0308,-0.0279,0.0090,0.7601,-0.1406,1.1505,buy
2022-03-18,81.9894,16325400,80.8307,82.0586,79.9141,0.0102,0.1132,0.0980,0.0816,-0.0205,57.9070,0.0297,-0.0207,0.0127,0.8285,0.0771,1.2359,sell
2022-03-21,80.0784,8568700,81.9029,82.0672,79.7326,-0.0233,0.0931,0.1098,0.0454,-0.0414,60.0000,0.0282,-0.0173,0.0135,0.7123,-0.4751,0.6683,buy
2022-03-22,81.4706,7565100,80.5540,81.7992,80.3033,0.0174,0.0914,0.1310,0.0507,-0.0229,61.3354,0.0279,-0.0124,0.0143,0.8184,-0.1171,0.5937,sell
2022-03-23,79.8796,7465400,80.7702,81.2803,79.4559,-0.0195,0.0068,0.0570,0.0245,-0.0397,58.5185,0.0263,-0.0104,0.0134,0.7082,-0.0132,0.5888,hold
2022-03-24,79.6634,6488300,80.0266,80.5022,79.4213,-0.0027,-0.0184,0.0730,0.0146,-0.0397,61.1693,0.0252,-0.0088,0.0121,0.6904,-0.1309,0.5372,hold
2022-03-25,79.8796,6592800,79.9660,81.2544,79.5423,0.0027,-0.0257,0.0845,0.0094,-0.0351,69.2706,0.0247,-0.0072,0.0109,0.7209,0.0161,0.5530,sell
2022-03-28,78.9198,8680800,79.7931,79.8104,77.9427,-0.0120,-0.0145,0.0773,-0.0098,-0.0446,66.4872,0.0252,-0.0069,0.0091,0.6446,0.3167,0.7576,hold
2022-03-29,79.4126,7431600,80.7529,80.7529,78.7295,0.0062,-0.0253,0.0638,-0.0096,-0.0374,60.7663,0.0249,-0.0060,0.0079,0.6671,-0.1439,0.6810,sell
2022-03-30,78.0551,7289800,79.4299,79.4991,77.6141,-0.0171,-0.0228,-0.0162,-0.0249,-0.0532,60.6780,0.0161,-0.0068,0.0060,0.5575,-0.0191,0.7025,sell
2022-03-31,75.5734,8422700,77.5795,77.9859,75.5734,-0.0318,-0.0513,-0.0688,-0.0493,-0.0818,54.8599,0.0161,-0.0100,0.0025,0.3701,0.1554,0.8267,hold
2022-04-01,75.2189,8192300,76.2133,76.5505,74.2851,-0.0047,-0.0583,-0.0826,-0.0456,-0.0838,54.9802,0.0150,-0.0127,-0.0001,0.3401,-0.0274,0.8192,hold
2022-04-04,75.4697,8098900,74.8298,75.7204,74.1986,0.0033,-0.0437,-0.0576,-0.0368,-0.0786,52.2124,0.0145,-0.0144,-0.0014,0.3368,-0.0114,0.8289,sell
2022-04-05,73.7403,11587400,74.8385,75.0806,73.4463,-0.0229,-0.0714,-0.0949,-0.0495,-0.0974,32.0398,0.0128,-0.0177,-0.0036,0.1746,0.4307,1.1862,sell
2022-04-06,71.8812,10493200,73.2561,73.3339,71.5526,-0.0252,-0.0791,-0.1001,-0.0638,-0.1173,20.3427,0.0134,-0.0225,-0.0064,0.0671,-0.0944,1.0881,hold
2022-04-07,71.8812,11902900,71.6651,72.2963,70.3853,0.0000,-0.0489,-0.0977,-0.0542,-0.1143,15.8786,0.0136,-0.0256,-0.0076,0.0970,0.1343,1.2308,buy
2022-04-08,72.6854,6937500,72.2271,73.2993,71.7342,0.0112,-0.0337,-0.0901,-0.0345,-0.1012,23.0283,0.0147,-0.0266,-0.0070,0.1670,-0.4172,0.7235,hold
2022-04-11,72.6508,8290400,72.2703,74.2072,71.7861,-0.0005,-0.0374,-0.0794,-0.0269,-0.0982,14.2855,0.0149,-0.0273,-0.0062,0.1705,0.1950,0.8645,hold
2022-04-12,72.5730,8057300,72.4260,74.3456,72.2358,-0.0011,-0.0158,-0.0861,-0.0189,-0.0956,16.2808,0.0143,-0.0276,-0.0052,0.1826,-0.0281,0.8429,hold
2022-04-13,72.7459,8760300,71.7083,72.8497,71.5786,0.0024,0.0120,-0.0680,-0.0095,-0.0895,17.9484,0.0144,-0.0273,-0.0040,0.2245,0.0873,0.9610,buy
2022-04-14,73.2907,16348400,74.3715,76.0058,73.1437,0.0075,0.0196,-0.0302,0.0011,-0.0789,20.3732,0.0120,-0.0260,-0.0023,0.2845,0.8662,1.7818,buy
2022-04-18,74.7779,7897500,72.9707,75.3832,72.9102,0.0203,0.0288,-0.0059,0.0220,-0.0570,32.2198,0.0140,-0.0228,0.0004,0.4082,-0.5169,0.9022,buy
2022-04-19,76.8791,12637700,75.2362,77.0520,75.1584,0.0281,0.0582,0.0187,0.0487,-0.0272,40.4435,0.0167,-0.0177,0.0039,0.5824,0.6002,1.4109,buy
2022-04-20,78.3491,11828400,77.4844,79.1878,77.4844,0.0191,0.0796,0.0625,0.0621,-0.0055,51.0996,0.0149,-0.0122,0.0072,0.7263,-0.0640,1.2899,sell
2022-04-21,76.8791,9563900,79.1446,80.3551,76.7062,-0.0188,0.0568,0.0695,0.0351,-0.0204,55.2834,0.0135,-0.0097,0.0081,0.6208,-0.1914,1.0311,sell
2022-04-22,73.2734,11455400,76.1960,76.2738,73.1783,-0.0469,-0.0002,0.0194,-0.0153,-0.0614,43.7673,0.0218,-0.0117,0.0055,0.3186,0.1978,1.2029,hold
2022-04-25,73.5414,11577600,72.6595,73.7662,71.6737,0.0037,-0.0165,0.0118,-0.0128,-0.0532,43.8296,0.0215,-0.0125,0.0038,0.3622,0.0107,1.1847,sell
2022-04-26,71.2241,10062000,72.8843,73.6884,71.1462,-0.0315,-0.0736,-0.0196,-0.0421,-0.0785,42.2399,0.0239,-0.0160,0.0006,0.1560,-0.1309,1.0224,hold
2022-04-27,71.0857,9522900,71.2327,72.3482,70.7398,-0.0019,-0.0927,-0.0205,-0.0420,-0.0761,47.2554,0.0239,-0.0184,-0.0014,0.1591,-0.0536,0.9574,buy
2022-04-28,72.7340,6974600,72.1235,73.1265,71.1729,0.0232,-0.0539,-0.0002,-0.0198,-0.0505,52.6418,0.0252,-0.0178,-0.0010,0.3647,-0.2676,0.7023,sell
2022-04-29,70.2834,8097300,72.4375,73.0305,70.0392,-0.0337,-0.0408,-0.0410,-0.0490,-0.0784,43.2479,0.0272,-0.0209,-0.0027,0.1127,0.1610,0.8167,buy
2022-05-02,71.4782,8737100,70.2834,71.6352,69.7950,0.0170,-0.0281,-0.0441,-0.0285,-0.0598,46.9055,0.0269,-0.0208,-0.0024,0.2773,0.0790,0.8788,buy
2022-05-03,73.0392,9430500,71.9404,73.9637,71.7311,0.0218,0.0255,-0.0499,-0.0020,-0.0369,51.1411,0.0261,-0.0187,-0.0005,0.4746,0.0794,0.9423,buy
2022-05-04,76.0655,10495000,73.3183,76.3358,73.2050,0.0414,0.0701,-0.0291,0.0426,0.0046,57.1285,0.0292,-0.0133,0.0033,0.8125,0.1129,1.0544,sell
2022-05-05,74.0771,8556500,74.7835,75.1410,72.7427,-0.0261,0.0185,-0.0364,0.0192,-0.0199,51.5901,0.0297,-0.0119,0.0041,0.5704,-0.1847,0.8681,hold
2022-05-06,73.4579,7333600,73.3794,73.7544,71.7834,-0.0084,0.0452,0.0025,0.0104,-0.0266,47.2337,0.0256,-0.0111,0.0040,0.4885,-0.1429,0.7617,sell
2022-05-09,70.7718,11161000,71.9840,72.5945,70.3968,-0.0366,-0.0099,-0.0377,-0.0228,-0.0595,37.5076,0.0281,-0.0137,0.0016,0.1927,0.5219,1.1343,sell
2022-05-10,69.9956,9261000,71.5218,72.0887,68.6525,-0.0110,-0.0417,-0.0172,-0.0319,-0.0677,32.4140,0.0266,-0.0164,-0.0007,0.1403,-0.1702,0.9366,sell
2022-05-11,68.8008,8060000,69.8299,71.5654,68.6874,-0.0171,-0.0955,-0.0321,-0.0454,-0.0819,32.7939,0.0270,-0.0198,-0.0031,0.0704,-0.1297,0.8151,hold
2022-05-12,68.5392,10315600,68.0682,69.3502,66.9345,-0.0038,-0.0748,-0.0577,-0.0434,-0.0834,38.2416,0.0254,-0.0224,-0.0045,0.0974,0.2799,1.0351,buy
2022-05-13,70.2398,7948000,69.4200,71.0770,69.3066,0.0248,-0.0438,-0.0006,-0.0196,-0.0593,42.3444,0.0250,-0.0217,-0.0034,0.2727,-0.2295,0.8326,sell
2022-05-16,69.6816,5703600,70.1089,70.5799,68.7659,-0.0079,-0.0154,-0.0251,-0.0250,-0.0655,46.1058,0.0244,-0.0221,-0.0029,0.2491,-0.2824,0.6044,buy
2022-05-17,72.3241,6507100,71.1991,72.6119,70.9287,0.0379,0.0333,-0.0098,0.0130,-0.0301,52.7756,0.0266,-0.0183,0.0002,0.5030,0.1409,0.7128,sell
2022-05-18,70.3706,5949400,71.4259,71.7049,70.0479,-0.0270,0.0228,-0.0749,-0.0064,-0.0559,44.7744,0.0231,-0.0184,0.0005,0.3305,-0.0857,0.6733,sell
2022-05-19,69.7339,7852800,69.5334,70.7979,69.3328,-0.0090,0.0174,-0.0586,-0.0093,-0.0630,48.6792,0.0222,-0.0187,0.0002,0.2702,0.3199,0.8975,sell
2022-05-20,69.2194,8705000,70.3096,70.8241,67.6496,-0.0074,-0.0145,-0.0577,-0.0107,-0.0686,44.3866,0.0222,-0.0194,-0.0002,0.2333,0.1085,1.0107,buy
2022-05-23,71.7834,7787700,70.4578,72.6817,69.8560,0.0370,0.0302,0.0143,0.0245,-0.0336,47.0273,0.0230,-0.0160,0.0019,0.5702,-0.1054,0.9246,hold
2022-05-24,71.4782,6225700,71.3386,71.7049,69.8125,-0.0043,-0.0117,0.0212,0.0180,-0.0373,37.5355,0.0227,-0.0142,0.0031,0.5287,-0.2006,0.7564,hold
2022-05-25,71.7137,6747800,70.8851,72.2282,70.6410,0.0033,0.0191,0.0423,0.0171,-0.0333,42.9021,0.0216,-0.0122,0.0040,0.5553,0.0839,0.8338,buy
2022-05-26,74.1294,8573400,72.6904,74.6091,72.5945,0.0337,0.0630,0.0816,0.0431,0.0006,51.8204,0.0232,-0.0076,0.0065,0.8467,0.2705,1.0491,buy
2022-05-27,75.3939,6300000,74.6265,75.4201,74.0596,0.0171,0.0892,0.0734,0.0532,0.0193,63.5758,0.0227,-0.0028,0.0088,0.9350,-0.2652,0.7795,hold
2022-05-31,75.1236,10780700,74.5306,75.7166,74.0683,-0.0036,0.0465,0.0781,0.0415,0.0175,65.5227,0.0225,0.0006,0.0098,0.8602,0.7112,1.3172,sell
2022-06-01,74.1294,6543900,75.3853,75.6818,73.0044,-0.0132,0.0371,0.0250,0.0252,0.0057,66.3283,0.0206,0.0022,0.0093,0.7421,-0.3930,0.8139,hold
2022-06-02,74.3038,7468700,74.2864,74.4608,72.9695,0.0024,0.0361,0.0559,0.0220,0.0100,67.7594,0.0178,0.0037,0.0085,0.7867,0.1413,0.9467,sell
2022-06-03,73.3619,5276900,73.4055,74.1206,72.9782,-0.0127,-0.0104,0.0520,0.0041,-0.0010,60.0902,0.0181,0.0038,0.0070,0.6873,-0.2935,0.6831,buy
2022-06-06,74.0160,4022400,74.3038,75.2457,73.9026,0.0089,-0.0183,0.0693,0.0064,0.0094,63.9216,0.0176,0.0045,0.0061,0.7560,-0.2377,0.5321,buy
2022-06-07,74.4172,4514300,73.3881,74.4782,73.1526,0.0054,-0.0094,0.0367,0.0083,0.0164,57.8534,0.0141,0.0054,0.0056,0.7728,0.1223,0.6246,sell
