date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-28,735.4060,570700,733.9381,744.8381,730.0800,0.0071,0.0064,0.0096,0.0042,0.0176,44.4116,0.0112,0.0047,-0.0021,0.4944,1.4900,0.8854,sell
2022-11-29,730.0502,515100,733.8389,733.9381,721.0446,-0.0073,-0.0039,-0.0080,-0.0023,0.0097,41.0772,0.0110,0.0041,-0.0023,0.3285,-0.0974,0.8146,buy
2022-11-30,745.5423,1824600,731.8454,749.8071,723.4448,0.0212,0.0033,0.0315,0.0157,0.0297,54.5788,0.0112,0.0050,-0.0009,0.9460,2.5422,2.6256,buy
2022-12-01,755.0042,670000,749.9955,762.0063,746.2465,0.0127,0.0352,0.0348,0.0251,0.0406,59.7656,0.0114,0.0068,0.0007,1.1327,-0.6328,0.9687,buy
2022-12-02,760.1119,441400,746.3556,762.7005,745.8398,0.0068,0.0410,0.0370,0.0282,0.0454,65.6969,0.0115,0.0085,0.0020,1.1166,-0.3412,0.6515,sell
2022-12-05,749.2616,531100,755.7579,759.2193,743.4397,-0.0143,0.0188,0.0254,0.0110,0.0289,56.3927,0.0127,0.0089,0.0018,0.7963,0.2032,0.7967,sell
2022-12-06,741.3469,502000,745.1258,749.6781,738.7087,-0.0106,0.0155,0.0115,-0.0008,0.0163,59.3869,0.0133,0.0082,0.0008,0.5990,-0.0548,0.7586,buy
2022-12-07,758.0093,565800,739.3633,761.4509,739.3633,0.0225,0.0167,0.0201,0.0196,0.0372,63.0380,0.0145,0.0091,0.0015,0.9708,0.1271,0.8639,hold
2022-12-08,759.1498,588900,751.8699,772.6186,751.8699,0.0015,0.0055,0.0409,0.0171,0.0371,62.2603,0.0126,0.0099,0.0019,0.9310,0.0408,0.9474,sell
2022-12-09,743.9156,508500,747.0101,753.7643,740.4542,-0.0201,-0.0213,0.0188,-0.0052,0.0147,55.5343,0.0147,0.0090,0.0007,0.5915,-0.1365,0.8408,sell
2022-12-12,736.3978,843100,724.1887,738.8377,722.0365,-0.0101,-0.0172,0.0013,-0.0154,0.0029,51.3916,0.0150,0.0073,-0.0009,0.4181,0.6580,1.4067,buy
2022-12-13,741.4362,671200,742.9636,747.7640,732.9662,0.0068,0.0001,0.0156,-0.0101,0.0095,49.3076,0.0149,0.0064,-0.0014,0.5238,-0.2039,1.1252,hold
2022-12-14,743.8561,563200,735.2076,750.7988,735.2076,0.0033,-0.0187,-0.0023,-0.0067,0.0125,56.7058,0.0133,0.0058,-0.0016,0.5583,-0.1609,0.9511,sell
2022-12-15,725.2796,622400,742.0411,742.0411,722.1157,-0.0250,-0.0446,-0.0394,-0.0276,-0.0124,48.0475,0.0145,0.0034,-0.0033,0.1298,0.1051,1.0424,sell
2022-12-16,717.2460,1803000,715.8873,726.4798,714.6773,-0.0111,-0.0359,-0.0564,-0.0328,-0.0231,42.9506,0.0142,0.0005,-0.0050,0.0134,1.8969,2.7305,hold
2022-12-19,715.1929,502000,715.0838,720.2016,707.1592,-0.0029,-0.0288,-0.0455,-0.0311,-0.0259,44.0809,0.0139,-0.0020,-0.0061,0.0306,-0.7216,0.7599,buy
2022-12-20,727.5211,551400,719.2990,732.2421,717.0377,0.0172,-0.0188,-0.0186,-0.0126,-0.0092,42.6348,0.0152,-0.0026,-0.0052,0.2760,0.0984,0.8282,hold
2022-12-21,730.1594,532500,728.9593,748.6764,727.1939,0.0036,-0.0184,-0.0367,-0.0053,-0.0055,39.2461,0.0129,-0.0027,-0.0043,0.3396,-0.0343,0.7923,hold
2022-12-22,727.6104,506300,730.0503,730.4668,720.1024,-0.0035,0.0032,-0.0415,-0.0044,-0.0092,35.6133,0.0128,-0.0031,-0.0037,0.2945,-0.0492,0.7477,sell
2022-12-23,720.7868,358600,727.9477,729.5742,712.4754,-0.0094,0.0049,-0.0311,-0.0107,-0.0178,36.9298,0.0117,-0.0041,-0.0038,0.1871,-0.2917,0.5246,sell
2022-12-27,705.5228,548600,720.4892,721.5008,702.4581,-0.0212,-0.0135,-0.0419,-0.0275,-0.0379,34.5957,0.0129,-0.0067,-0.0051,0.0036,0.5298,0.8038,hold
2022-12-28,707.1891,359500,704.6897,712.0588,702.0713,0.0024,-0.0279,-0.0462,-0.0206,-0.0351,24.9119,0.0125,-0.0083,-0.0054,0.0826,-0.3447,0.5328,buy
2022-12-29,715.3813,432100,711.1265,722.1257,704.4616,0.0116,-0.0202,-0.0383,-0.0053,-0.0238,29.7995,0.0134,-0.0085,-0.0045,0.2318,0.2019,0.7141,hold
2022-12-30,715.5797,364100,715.2524,716.2442,704.4318,0.0003,-0.0165,-0.0134,-0.0037,-0.0239,34.8145,0.0111,-0.0086,-0.0037,0.2593,-0.1574,0.6173,hold
2023-01-03,714.5681,508500,715.9467,726.4301,713.4572,-0.0014,-0.0086,-0.0037,-0.0047,-0.0257,37.4243,0.0106,-0.0087,-0.0030,0.2650,0.3966,0.8573,buy
2023-01-04,720.5388,517200,722.2249,725.8152,713.2788,0.0084,0.0213,0.0075,0.0029,-0.0179,38.0893,0.0109,-0.0080,-0.0019,0.3752,0.0171,0.8730,sell
2023-01-05,717.8311,499800,718.7535,724.5754,712.8621,-0.0038,0.0150,-0.0133,0.0004,-0.0212,35.2153,0.0093,-0.0077,-0.0012,0.3493,-0.0336,0.8438,buy
2023-01-06,731.1115,602400,724.7540,741.5751,715.8773,0.0185,0.0220,0.0013,0.0188,-0.0028,53.5252,0.0111,-0.0058,0.0005,0.5965,0.2053,1.0139,sell
2023-01-09,674.9156,1664400,687.4521,702.4086,662.5280,-0.0769,-0.0568,-0.0724,-0.0525,-0.0781,33.8285,0.0269,-0.0113,-0.0036,-0.2421,1.7629,2.5688,buy
2023-01-10,693.2244,793200,670.8293,701.4167,669.4705,0.0271,-0.0299,-0.0382,-0.0231,-0.0524,42.5346,0.0289,-0.0126,-0.0041,0.0968,-0.5234,1.1979,buy
2023-01-11,704.1244,592600,693.1748,705.6022,688.8407,0.0157,-0.0228,-0.0020,-0.0075,-0.0365,41.9713,0.0288,-0.0123,-0.0032,0.2892,-0.2529,0.9122,hold
2023-01-12,708.7164,538800,701.2084,709.9264,691.4193,0.0065,-0.0127,0.0022,-0.0012,-0.0293,42.7391,0.0289,-0.0115,-0.0019,0.3806,-0.0908,0.8379,buy
2023-01-13,716.2145,489500,708.8156,719.0511,703.7674,0.0106,-0.0204,0.0012,0.0092,-0.0180,46.2663,0.0288,-0.0098,-0.0003,0.5334,-0.0915,0.7656,hold
2023-01-17,722.1455,641000,716.2145,725.3590,708.2602,0.0083,0.0700,0.0092,0.0166,-0.0096,50.4478,0.0289,-0.0078,0.0014,0.6489,0.3095,1.0011,hold
2023-01-18,718.6147,487500,719.2297,723.3556,716.3038,-0.0049,0.0366,0.0057,0.0111,-0.0140,54.6762,0.0290,-0.0065,0.0021,0.5806,-0.2395,0.8486,sell
2023-01-19,709.7083,583800,723.4150,724.0200,709.5495,-0.0124,0.0079,-0.0150,0.0001,-0.0256,50.8556,0.0291,-0.0066,0.0017,0.4177,0.1975,1.0090,buy
2023-01-20,716.0856,939800,717.2360,719.9239,707.6254,0.0090,0.0104,-0.0024,0.0093,-0.0161,50.2422,0.0293,-0.0057,0.0020,0.5501,0.6098,1.5715,buy
2023-01-23,723.9308,569900,715.6195,726.8864,712.4556,0.0110,0.0108,-0.0098,0.0214,-0.0047,52.7281,0.0288,-0.0040,0.0029,0.7141,-0.3936,0.9500,hold
2023-01-24,721.5107,326400,725.0218,726.3111,716.5517,-0.0033,-0.0009,0.0690,0.0113,-0.0076,52.2473,0.0113,-0.0030,0.0031,0.6761,-0.4273,0.5524,buy
2023-01-25,735.1085,584300,723.5142,737.8359,720.2611,0.0188,0.0230,0.0604,0.0244,0.0111,54.4943,0.0098,-0.0007,0.0043,0.9098,0.7901,0.9703,hold
2023-01-26,736.2192,346400,735.1084,739.4922,728.9791,0.0015,0.0374,0.0456,0.0214,0.0124,55.7286,0.0092,0.0012,0.0050,0.8793,-0.4072,0.5851,hold
2023-01-27,736.7449,417600,739.5021,742.1503,734.2059,0.0007,0.0289,0.0395,0.0181,0.0131,51.9065,0.0093,0.0028,0.0052,0.8456,0.2055,0.7019,sell
2023-01-30,730.4271,499500,742.8644,742.8644,726.4995,-0.0086,0.0090,0.0198,0.0074,0.0042,78.3622,0.0097,0.0033,0.0046,0.7194,0.1961,0.8348,buy
2023-01-31,752.2568,816400,733.2141,752.7825,733.2141,0.0299,0.0426,0.0417,0.0332,0.0336,79.1137,0.0131,0.0059,0.0057,0.9923,0.6344,1.3148,hold
2023-02-01,751.7907,802100,746.0283,755.8571,745.1159,-0.0006,0.0227,0.0462,0.0279,0.0324,76.2051,0.0128,0.0078,0.0061,0.9210,-0.0175,1.2619,sell
2023-02-02,745.0463,935200,743.0627,752.5047,735.3762,-0.0090,0.0120,0.0498,0.0138,0.0228,69.5110,0.0124,0.0087,0.0055,0.7992,0.1659,1.4245,buy
2023-02-03,776.7147,1448500,758.2274,783.4789,752.4154,0.0425,0.0543,0.0847,0.0482,0.0650,75.7950,0.0172,0.0120,0.0072,1.0714,0.5489,2.0576,hold
2023-02-06,774.4634,1064700,778.3513,793.9227,772.1426,-0.0029,0.0603,0.0698,0.0381,0.0610,73.0289,0.0175,0.0146,0.0078,0.9695,-0.2650,1.4644,sell
2023-02-07,763.6328,885900,759.4077,771.6764,756.8985,-0.0140,0.0151,0.0584,0.0179,0.0451,68.6192,0.0185,0.0155,0.0069,0.8448,-0.1679,1.2874,sell
2023-02-08,743.5190,617500,760.0624,761.9667,741.9916,-0.0263,-0.0110,0.0114,-0.0101,0.0172,62.7975,0.0204,0.0142,0.0043,0.6076,-0.3030,0.9089,sell
2023-02-09,738.6691,524500,745.1356,751.3146,737.6178,-0.0065,-0.0086,0.0033,-0.0168,0.0105,58.6479,0.0205,0.0122,0.0018,0.5323,-0.1506,0.7759,buy
2023-02-10,751.4038,606800,740.0079,756.4819,734.7712,0.0172,-0.0326,0.0199,-0.0018,0.0273,60.1406,0.0212,0.0116,0.0011,0.6711,0.1569,0.8932,buy
2023-02-13,757.7117,494800,749.6781,761.4509,748.0019,0.0084,-0.0216,0.0374,0.0029,0.0356,62.9893,0.0209,0.0118,0.0011,0.7291,-0.1846,0.7280,sell
2023-02-14,748.0317,486000,758.2573,761.2327,743.0826,-0.0128,-0.0204,-0.0056,-0.0094,0.0226,54.7712,0.0193,0.0110,0.0001,0.5868,-0.0178,0.7233,hold
2023-02-15,746.2366,341100,747.6053,749.8864,741.5751,-0.0024,0.0037,-0.0074,-0.0110,0.0205,53.6797,0.0193,0.0099,-0.0008,0.5460,-0.2981,0.5133,sell
2023-02-16,730.2982,555300,730.9627,741.4361,729.4551,-0.0214,-0.0113,-0.0198,-0.0302,-0.0008,47.8727,0.0203,0.0074,-0.0028,0.2902,0.6280,0.8374,buy
2023-02-17,742.6065,492700,732.1132,748.9045,727.3228,0.0169,-0.0117,-0.0439,-0.0094,0.0160,53.8660,0.0150,0.0064,-0.0029,0.4547,-0.1127,0.7689,hold
2023-02-21,740.4048,411700,741.9619,746.3060,738.0542,-0.0030,-0.0228,-0.0440,-0.0078,0.0135,45.7024,0.0150,0.0054,-0.0031,0.3986,-0.1644,0.6505,hold
2023-02-22,741.9520,415500,742.5470,749.2021,738.8277,0.0021,-0.0081,-0.0284,-0.0029,0.0161,46.4602,0.0147,0.0048,-0.0030,0.3995,0.0092,0.6519,buy
2023-02-23,753.4370,553300,738.7087,758.7333,738.1831,0.0155,0.0096,0.0133,0.0112,0.0316,52.9193,0.0131,0.0053,-0.0019,0.6054,0.3316,0.8703,hold
2023-02-24,750.7889,525900,747.6350,759.0209,745.8398,-0.0035,0.0281,0.0164,0.0060,0.0275,38.6977,0.0130,0.0055,-0.0014,0.5400,-0.0495,0.8157,hold
2023-02-27,751.5825,557100,754.9348,765.3290,750.7692,0.0011,0.0121,0.0002,0.0071,0.0283,39.8967,0.0118,0.0057,-0.0010,0.5421,0.0593,0.8548,hold
2023-02-28,754.1908,622700,750.2533,759.1697,747.4564,0.0035,0.0186,-0.0046,0.0110,0.0316,45.5043,0.0115,0.0060,-0.0005,0.5768,0.1178,0.9465,buy
2023-03-01,764.1288,586000,753.6652,766.6083,751.1758,0.0132,0.0299,0.0215,0.0222,0.0441,60.8660,0.0113,0.0071,0.0006,0.7750,-0.0589,0.9066,hold
2023-03-02,762.6014,425200,761.9269,766.3305,756.6009,-0.0020,0.0122,0.0219,0.0179,0.0407,63.0758,0.0113,0.0079,0.0010,0.7253,-0.2744,0.6776,buy
2023-03-03,772.9161,604800,765.1007,773.4518,760.0722,0.0135,0.0295,0.0584,0.0258,0.0531,62.0728,0.0081,0.0093,0.0020,0.8877,0.4224,0.9899,hold
2023-03-06,773.9873,469500,771.6169,778.8472,768.5026,0.0014,0.0298,0.0423,0.0230,0.0533,59.7043,0.0072,0.0105,0.0026,0.9200,-0.2237,0.8353,sell
2023-03-07,767.5108,757900,775.5941,777.1711,766.1818,-0.0084,0.0177,0.0366,0.0108,0.0434,62.0758,0.0080,0.0107,0.0022,0.8101,0.6143,1.3863,sell
2023-03-08,739.0955,670300,767.7885,767.7885,737.9053,-0.0370,-0.0328,-0.0038,-0.0263,0.0044,46.6715,0.0152,0.0081,-0.0006,0.2396,-0.1156,1.2507,hold
2023-03-09,737.6574,600000,739.6311,749.0533,732.7182,-0.0019,-0.0327,-0.0209,-0.0261,0.0020,53.9663,0.0141,0.0054,-0.0026,0.2221,-0.1049,1.1214,buy
2023-03-10,740.8809,505300,740.6726,753.0305,737.9649,0.0044,-0.0414,-0.0132,-0.0206,0.0054,48.9690,0.0142,0.0036,-0.0035,0.2837,-0.1578,0.9461,buy
2023-03-13,746.1671,505200,743.0330,762.8989,742.1503,0.0071,-0.0359,-0.0072,-0.0129,0.0115,53.3203,0.0145,0.0027,-0.0035,0.3986,-0.0002,0.9550,buy
2023-03-14,760.5186,535500,749.2020,763.6725,748.0218,0.0192,-0.0091,0.0084,0.0053,0.0297,59.3227,0.0158,0.0035,-0.0021,0.6887,0.0600,1.0084,sell
2023-03-15,754.0718,499300,754.5777,759.8838,748.8153,-0.0085,0.0203,-0.0132,-0.0019,0.0200,50.3357,0.0154,0.0034,-0.0017,0.5514,-0.0676,0.9390,sell
2023-03-16,743.6083,1023900,746.9110,746.9110,719.7156,-0.0139,0.0081,-0.0249,-0.0133,0.0050,46.4923,0.0159,0.0023,-0.0024,0.3418,1.0507,1.8095,hold
2023-03-17,741.5255,893600,743.7768,748.1408,737.8557,-0.0028,0.0009,-0.0406,-0.0120,0.0016,45.1483,0.0149,0.0011,-0.0029,0.2739,-0.1273,1.5334,buy
2023-03-20,753.0304,587800,742.5271,754.1016,739.6806,0.0155,0.0092,-0.0271,0.0062,0.0162,49.4845,0.0161,0.0013,-0.0021,0.5116,-0.3422,1.0005,hold
2023-03-21,753.5362,372100,758.3862,758.7432,745.8199,0.0007,-0.0092,-0.0182,0.0087,0.0163,44.8634,0.0160,0.0016,-0.0014,0.5086,-0.3670,0.6355,sell
2023-03-22,745.1456,322900,754.0718,758.1284,744.8580,-0.0111,-0.0118,0.0082,-0.0033,0.0031,42.0635,0.0109,0.0009,-0.0017,0.3115,-0.1322,0.5558,buy
2023-03-23,795.5890,1994000,799.8637,806.0328,784.0146,0.0677,0.0699,0.0785,0.0560,0.0680,57.5526,0.0237,0.0053,0.0023,1.1981,5.1753,3.0538,buy
2023-03-24,813.2828,1129400,798.4553,817.2501,794.4484,0.0222,0.0968,0.0977,0.0692,0.0886,61.7847,0.0241,0.0104,0.0059,1.2098,-0.4336,1.6533,hold
2023-03-27,813.6895,802000,814.6515,825.6606,811.1703,0.0005,0.0806,0.0905,0.0603,0.0861,64.3722,0.0242,0.0143,0.0079,1.0710,-0.2899,1.1533,buy
2023-03-28,820.1957,362500,817.2500,820.5825,812.5092,0.0080,0.0885,0.0785,0.0606,0.0917,79.2266,0.0240,0.0177,0.0091,1.0277,-0.5480,0.5312,sell
2023-03-29,812.6381,459200,823.2008,828.1599,811.5867,-0.0092,0.0906,0.0777,0.0429,0.0791,75.8798,0.0240,0.0197,0.0088,0.9004,0.2668,0.6793,sell
2023-03-30,804.8523,625800,809.3254,818.3211,798.0485,-0.0096,0.0116,0.0824,0.0248,0.0663,71.4058,0.0236,0.0204,0.0075,0.8003,0.3628,0.9122,buy
2023-03-31,814.9391,866200,808.2246,815.7822,804.3070,0.0125,0.0020,0.0990,0.0281,0.0766,72.2958,0.0233,0.0213,0.0068,0.8480,0.3841,1.2390,hold
2023-04-03,819.4221,451400,812.0926,819.7890,808.9089,0.0055,0.0070,0.0882,0.0251,0.0796,70.4019,0.0233,0.0222,0.0063,0.8458,-0.4789,0.6465,hold
2023-04-04,815.3558,398000,819.0849,823.8654,813.2928,-0.0050,-0.0059,0.0820,0.0122,0.0717,71.5823,0.0235,0.0225,0.0052,0.7861,-0.1183,0.5851,hold
2023-04-05,818.4600,560000,817.9443,830.6890,817.1111,0.0038,0.0072,0.0984,0.0069,0.0730,77.8015,0.0226,0.0226,0.0043,0.7793,0.4070,0.8300,hold
2023-04-06,821.9412,550000,816.6847,827.1681,816.6847,0.0043,0.0212,0.0331,0.0079,0.0751,79.5611,0.0098,0.0228,0.0036,0.7766,-0.0179,0.8182,sell
2023-04-10,817.0120,377100,817.6170,819.3031,809.1371,-0.0060,0.0025,0.0046,0.0014,0.0664,74.7147,0.0076,0.0223,0.0025,0.7179,-0.3144,0.5664,sell
2023-04-11,812.9258,291400,816.1987,818.8369,810.7438,-0.0050,-0.0079,-0.0009,-0.0035,0.0590,72.3234,0.0078,0.0214,0.0011,0.6673,-0.2273,0.4448,hold
2023-04-12,813.7093,414200,818.2022,821.0189,810.1983,0.0010,-0.0020,-0.0079,-0.0017,0.0577,77.3350,0.0073,0.0203,0.0001,0.6551,0.4214,0.6382,buy
2023-04-13,823.5479,471900,815.7127,827.2870,815.7127,0.0121,0.0062,0.0134,0.0090,0.0685,66.4834,0.0076,0.0200,-0.0000,0.7115,0.1393,0.7286,hold
2023-04-14,822.5363,456900,822.0503,824.5199,815.1473,-0.0012,0.0007,0.0220,0.0056,0.0653,56.7914,0.0067,0.0196,-0.0003,0.6852,-0.0318,0.7377,sell
2023-04-17,813.0249,351400,826.7912,826.7912,811.9439,-0.0116,-0.0049,-0.0023,-0.0058,0.0511,49.5698,0.0069,0.0184,-0.0014,0.5797,-0.2309,0.5934,sell
2023-04-18,801.3911,499700,815.4350,816.6351,797.5627,-0.0143,-0.0142,-0.0220,-0.0179,0.0354,38.5838,0.0079,0.0161,-0.0032,0.4259,0.4220,0.8501,hold
2023-04-19,802.2341,352700,798.1379,803.5333,796.9378,0.0011,-0.0141,-0.0161,-0.0153,0.0357,43.1231,0.0079,0.0140,-0.0042,0.3844,-0.2942,0.6010,sell
2023-04-20,791.5622,495400,798.8222,799.0206,789.7075,-0.0133,-0.0388,-0.0329,-0.0252,0.0212,41.5383,0.0084,0.0113,-0.0057,-0.0859,0.4046,0.8320,buy
2023-04-21,794.1707,545500,791.8796,798.1280,790.7291,0.0033,-0.0345,-0.0338,-0.0186,0.0233,35.3851,0.0083,0.0092,-0.0063,-0.0024,0.1011,1.0430,sell
2023-04-24,790.5107,374800,793.8730,799.5858,788.6164,-0.0046,-0.0277,-0.0324,-0.0199,0.0172,29.4165,0.0083,0.0071,-0.0068,-0.0038,-0.3129,0.7723,sell
2023-04-25,783.1119,468000,790.7389,795.2517,778.4108,-0.0094,-0.0228,-0.0367,-0.0255,0.0068,28.0839,0.0085,0.0046,-0.0075,-0.0530,0.2487,0.9987,sell
2023-04-26,771.6269,585600,775.3660,778.3415,764.8231,-0.0147,-0.0382,-0.0517,-0.0347,-0.0083,21.4233,0.0090,0.0014,-0.0087,-0.1169,0.2513,1.2206,buy
2023-04-27,785.7997,749300,768.9787,789.8959,767.7191,0.0184,-0.0073,-0.0458,-0.0123,0.0090,30.4924,0.0104,0.0003,-0.0077,0.1680,0.2795,1.5160,buy
2023-04-28,795.2219,470400,782.5268,799.4768,781.5449,0.0120,0.0013,-0.0332,0.0030,0.0198,38.7827,0.0117,0.0004,-0.0060,0.3336,-0.3722,0.9669,buy
2023-05-01,800.1115,297500,797.1262,804.9020,795.5492,0.0061,0.0121,-0.0159,0.0108,0.0242,43.4575,0.0116,0.0010,-0.0043,0.4248,-0.3676,0.6495,sell
2023-05-02,791.9094,610700,800.1116,808.5618,789.9952,-0.0103,0.0112,-0.0118,0.0016,0.0124,39.6535,0.0112,0.0006,-0.0038,0.3105,1.0528,1.3104,buy
2023-05-03,796.5906,786000,798.1974,806.3302,792.2664,0.0059,0.0324,-0.0070,0.0083,0.0169,36.5472,0.0114,0.0008,-0.0029,0.4026,0.2870,1.6192,sell
2023-05-04,747.7045,1229000,769.1870,770.2185,740.0180,-0.0614,-0.0485,-0.0554,-0.0483,-0.0456,24.7303,0.0223,-0.0043,-0.0065,-0.1827,0.5636,2.3686,buy
2023-05-05,755.8570,637000,747.7044,762.2939,738.7880,0.0109,-0.0495,-0.0482,-0.0332,-0.0353,30.5164,0.0227,-0.0073,-0.0076,0.0091,-0.4817,1.2174,sell
2023-05-08,745.9589,539900,755.6885,755.6885,740.0279,-0.0131,-0.0677,-0.0564,-0.0404,-0.0478,30.8818,0.0229,-0.0108,-0.0089,-0.0146,-0.1524,1.0161,hold
2023-05-09,748.6963,464300,747.0201,751.1957,744.4216,0.0037,-0.0546,-0.0439,-0.0326,-0.0442,31.7733,0.0230,-0.0130,-0.0089,0.0784,-0.1400,0.8598,sell
2023-05-10,743.4496,432800,750.1641,750.1641,740.3353,-0.0070,-0.0667,-0.0365,-0.0359,-0.0506,32.9920,0.0227,-0.0152,-0.0089,0.0826,-0.0678,0.8001,hold
2023-05-11,739.4625,661800,743.9851,743.9851,734.0472,-0.0054,-0.0110,-0.0590,-0.0353,-0.0551,30.8471,0.0214,-0.0173,-0.0087,0.0895,0.5291,1.2023,hold
2023-05-12,738.2524,394100,743.0330,745.7208,737.4392,-0.0016,-0.0233,-0.0716,-0.0296,-0.0561,31.3855,0.0206,-0.0188,-0.0082,0.1153,-0.4045,0.7201,buy
2023-05-15,744.8083,355900,738.7087,745.8100,736.8640,0.0089,-0.0015,-0.0691,-0.0139,-0.0470,36.2738,0.0208,-0.0188,-0.0067,0.2083,-0.0969,0.6500,sell
2023-05-16,736.1994,420900,741.8626,741.8626,732.4702,-0.0116,-0.0167,-0.0703,-0.0180,-0.0571,37.0372,0.0208,-0.0200,-0.0061,0.1595,0.1826,0.7743,buy
2023-05-17,743.4892,524000,733.4521,744.9968,726.4896,0.0099,0.0001,-0.0667,-0.0012,-0.0472,33.6976,0.0211,-0.0195,-0.0046,0.2569,0.2450,0.9490,hold
2023-05-18,741.3568,501500,741.1485,743.4098,733.7000,-0.0029,0.0026,-0.0085,-0.0032,-0.0500,28.0103,0.0088,-0.0193,-0.0035,0.2603,-0.0429,0.9078,buy
2023-05-19,752.8320,555900,746.1373,757.8010,744.0347,0.0155,0.0197,-0.0040,0.0126,-0.0357,31.6837,0.0096,-0.0174,-0.0015,0.3954,0.1085,1.0053,sell
2023-05-22,745.3440,626900,756.1547,761.8278,737.0426,-0.0099,0.0007,-0.0008,0.0026,-0.0454,31.8600,0.0091,-0.0169,-0.0006,0.3351,0.1277,1.1084,sell
2023-05-23,742.4280,411300,747.0400,750.1939,742.2594,-0.0039,0.0085,-0.0084,-0.0004,-0.0490,28.6061,0.0091,-0.0165,-0.0002,0.3229,-0.3439,0.7309,sell
2023-05-24,731.3594,547200,744.1735,745.1257,729.3559,-0.0149,-0.0163,-0.0163,-0.0137,-0.0625,40.7933,0.0100,-0.0175,-0.0007,0.2288,0.3304,0.9757,sell
2023-05-25,719.0610,569300,727.0352,730.1594,718.0990,-0.0168,-0.0301,-0.0276,-0.0277,-0.0774,30.1987,0.0111,-0.0195,-0.0019,0.1369,0.0404,1.0317,hold
2023-05-26,719.1107,750800,719.0611,720.8166,713.1102,0.0001,-0.0448,-0.0259,-0.0251,-0.0768,33.8389,0.0111,-0.0206,-0.0024,0.1628,0.3188,1.3269,buy
2023-05-30,722.6314,497000,714.1217,723.4745,711.9993,0.0049,-0.0305,-0.0298,-0.0173,-0.0718,34.4570,0.0107,-0.0207,-0.0021,0.2099,-0.3380,0.8631,buy
2023-05-31,729.5345,740200,724.9127,730.6751,721.4512,0.0096,-0.0174,-0.0091,-0.0071,-0.0624,41.8629,0.0109,-0.0197,-0.0011,0.3076,0.4893,1.2712,sell
2023-06-01,725.1805,526600,729.9709,733.9778,723.0481,-0.0060,-0.0084,-0.0246,-0.0105,-0.0673,41.6840,0.0103,-0.0195,-0.0006,0.1896,-0.2886,0.9250,buy
2023-06-02,733.8885,527300,724.3275,734.1166,718.1882,0.0120,0.0206,-0.0101,0.0024,-0.0558,47.6631,0.0113,-0.0178,0.0007,0.4049,0.0013,0.9870,buy
2023-06-05,744.1240,544300,736.5168,745.1158,734.4340,0.0139,0.0348,-0.0116,0.0176,-0.0414,49.6474,0.0110,-0.0151,0.0025,0.6704,0.0322,1.0278,hold
2023-06-06,742.0115,394600,745.6812,748.3194,739.3138,-0.0028,0.0268,-0.0045,0.0152,-0.0423,53.2093,0.0106,-0.0133,0.0035,0.6239,-0.2750,0.7555,sell
2023-06-07,732.5793,473700,737.9251,740.7418,731.7759,-0.0127,0.0042,-0.0133,0.0036,-0.0525,44.1151,0.0113,-0.0129,0.0033,0.4000,0.2005,0.9061,buy
2023-06-08,743.9753,359400,730.9231,745.0861,730.9231,0.0156,0.0259,0.0172,0.0175,-0.0359,51.2841,0.0113,-0.0109,0.0041,0.7006,-0.2413,0.6923,sell
2023-06-09,740.4048,536600,743.9753,745.4531,736.9434,-0.0048,0.0089,0.0297,0.0096,-0.0387,43.3935,0.0096,-0.0097,0.0042,0.6048,0.4930,1.0463,buy
